"V1" "V2" "V3"
"594" 26.6173000335693 42.4104995727539 8.35883045196533
"595" 24.267599105835 41.766056060791 9.36036014556885
"596" 24.0365009307861 41.9868011474609 9.32184028625488
"597" 26.301685333252 43.2740631103516 8.08182621002197
"598" 26.0394992828369 43.4892349243164 8.6111307144165
"599" 26.0009994506836 43.8742980957031 8.08913993835449
"600" 25.9624996185303 43.8358001708984 8.29465007781982
"601" 23.5766716003418 43.1210556030273 9.28332042694092
"602" 25.7348175048828 44.5241737365723 8.0421724319458
"603" 25.4378299713135 44.7588272094727 8.60586738586426
"604" 25.49880027771 44.9393005371094 8.09537029266357
"605" 23.843900680542 44.5290985107422 9.36036014556885
"606" 22.8038005828857 44.2594985961914 9.09072017669678
"607" 25.119499206543 45.729793548584 8.19704341888428
"608" 24.9610004425049 45.7617988586426 8.47439956665039
"609" 24.922399520874 45.9861793518066 8.34280109405518
"610" 23.2276000976562 45.2255973815918 9.20627975463867
"611" 22.5727005004883 44.8758010864258 8.97515964508057
"612" 24.4774932861328 46.8251838684082 8.35791683197021
"613" 24.2972965240479 47.1188774108887 8.42530822753906
"614" 24.441520690918 46.8838768005371 8.37030029296875
"615" 22.0333995819092 45.9638175964355 8.82108020782471
"616" 23.9260387420654 47.7190437316895 8.42987728118896
"617" 22.6112003326416 47.2254981994629 9.09072017669678
"618" 22.3801002502441 47.1870002746582 9.01368045806885
"619" 21.879373550415 46.837474822998 8.78256034851074
"620" 23.377628326416 48.5579719543457 8.36349296569824
"621" 23.0484485626221 48.6865501403809 8.68363285064697
"622" 22.3812808990479 48.4498748779297 8.97554588317871
"623" 21.6138134002686 48.1995735168457 8.94055938720703
"624" 23.0730037689209 49.4816970825195 7.84015512466431
"625" 21.3780002593994 50.0424995422363 7.68315982818604
"626" 21.2978000640869 50.0514984130859 7.68930006027222
"627" 21.4100494384766 50.1139221191406 7.51868009567261
"628" 21.3391990661621 50.1454620361328 7.7166600227356
"629" 20.3386001586914 50.1529998779297 9.66851997375488
"630" 19.69580078125 49.7462005615234 9.85871028900146
"631" 20.3673419952393 51.1960411071777 7.77249097824097
"632" 20.4599990844727 51.2700996398926 7.8773398399353
"633" 20.0809001922607 51.2148017883301 7.89900016784668
"634" 18.7647399902344 50.5336532592773 10.3233995437622
"635" 20.2273006439209 51.2272987365723 7.7039999961853
"636" 19.3810005187988 52.160400390625 8.33928966522217
"637" 19.0534648895264 52.1550674438477 8.66236019134521
"638" 19.0160999298096 52.1537017822266 8.71772003173828
