"V1" "V2" "V3"
"595" 10.4425649642944 14.937912940979 39.9866828918457
"596" 11.4475908279419 15.4173917770386 39.7944488525391
"597" 10.506175994873 16.023567199707 42.345142364502
"598" 10.1682643890381 16.675802230835 42.6834449768066
"599" 10.0759344100952 16.652307510376 42.7077751159668
"600" 10.5453453063965 16.0210838317871 42.3238677978516
"601" 10.8444004058838 16.154899597168 41.5894012451172
"602" 10.492488861084 15.6077070236206 43.3399467468262
"603" 10.5451412200928 16.6137638092041 43.8979415893555
"604" 10.8259658813477 16.73388671875 43.6703681945801
"605" 11.7318000793457 15.8177995681763 43.2107009887695
"606" 12.1328287124634 14.8759536743164 42.0708847045898
"607" 11.9121570587158 15.8819971084595 44.4734649658203
"608" 11.4595003128052 16.2668991088867 44.6166000366211
"609" 10.7285995483398 15.4284000396729 44.7266006469727
"610" 11.8507995605469 15.8591995239258 43.7696990966797
"611" 12.4320373535156 16.1861000061035 43.4683265686035
"612" 12.1183109283447 15.538182258606 45.8621101379395
"613" 11.9925584793091 15.537859916687 46.0725517272949
"614" 11.9342451095581 15.4442024230957 45.4733581542969
"615" 12.8880929946899 14.7393417358398 45.042308807373
"616" 12.4123001098633 15.0956001281738 47.1150016784668
"617" 12.7247562408447 16.0434532165527 46.9923973083496
"618" 12.3380222320557 15.1005439758301 47.149040222168
"619" 12.9128999710083 14.3430004119873 46.7882995605469
"620" 12.7796649932861 14.9642505645752 48.3535003662109
"621" 12.7577342987061 14.9857702255249 48.4141731262207
"622" 12.8590002059937 15.1513996124268 49.1940002441406
"623" 13.0767707824707 14.9461870193481 49.3377380371094
"624" 13.7090301513672 14.1586637496948 49.7180366516113
"625" 13.8882999420166 14.9277000427246 50.4777984619141
"626" 13.1923999786377 13.9486999511719 51.0367012023926
"627" 14.4785308837891 14.3205099105835 51.0908126831055
"628" 14.3703002929688 14.7575998306274 51.6096000671387
"629" 14.8872003555298 14.656231880188 52.1852951049805
"630" 15.203275680542 13.7186212539673 52.9773864746094
"631" 14.7616786956787 13.7527475357056 52.5028228759766
"632" 14.1967000961304 13.305700302124 53.1456985473633
"633" 15.2630500793457 13.6476345062256 53.2235336303711
"634" 15.9976024627686 14.256402015686 53.9212417602539
"635" 15.3413743972778 13.4748401641846 53.2822456359863
"636" 15.6303720474243 13.3660984039307 53.5455322265625
"637" 15.9717626571655 13.3631820678711 53.6195640563965
"638" 16.5115127563477 13.4141292572021 53.8002967834473
