"V1" "V2" "V3"
"595" 8.98031044006348 15.4826002120972 10.704400062561
"596" 9.43911361694336 15.6323041915894 9.99964618682861
"597" 7.6744213104248 15.1325082778931 10.673828125
"598" 8.21138763427734 15.0095481872559 10.2884912490845
"599" 8.28821563720703 15.3860912322998 9.53258609771729
"600" 8.33271026611328 15.7988996505737 8.89396953582764
"601" 9.77011394500732 15.6640901565552 9.16985607147217
"602" 8.35316371917725 15.3754758834839 9.43490409851074
"603" 8.93142509460449 15.3126029968262 9.14385414123535
"604" 9.36067771911621 15.4347019195557 8.81475830078125
"605" 9.99478816986084 15.650975227356 8.58251953125
"606" 10.6786508560181 16.0130882263184 8.26530170440674
"607" 9.11295604705811 15.6071653366089 8.32358264923096
"608" 9.64871978759766 15.499566078186 8.11044120788574
"609" 10.2105569839478 15.6600856781006 7.97536849975586
"610" 10.7666864395142 15.9643878936768 7.8924765586853
"611" 11.3459033966064 16.1674404144287 7.591468334198
"612" 10.6624517440796 15.9222450256348 7.95179796218872
"613" 10.5491371154785 15.7398996353149 7.30555486679077
"614" 9.882080078125 16.4519996643066 6.55807018280029
"615" 11.7927322387695 16.2600345611572 7.08542346954346
"616" 11.1531772613525 16.0208492279053 7.35813236236572
"617" 11.0287961959839 15.8640050888062 6.66322565078735
"618" 11.7153158187866 16.1093196868896 6.64610767364502
"619" 12.4926700592041 16.3526649475098 6.63366270065308
"620" 11.6138286590576 16.0928039550781 6.7244815826416
"621" 12.0189628601074 16.2425670623779 6.63811683654785
"622" 12.1278524398804 16.1041355133057 6.05788993835449
"623" 12.8682689666748 16.2954006195068 6.08926010131836
"624" 11.2861328125 16.8171005249023 4.96304512023926
"625" 12.7392158508301 16.2339496612549 5.93008279800415
"626" 13.2241039276123 16.1719722747803 5.47537755966187
"627" 11.788800239563 17.2185001373291 4.55991983413696
"628" 13.2635259628296 16.2336654663086 5.50698852539062
"629" 14.0292882919312 16.1720008850098 5.05455493927002
"630" 15.0744409561157 16.1019191741943 5.26282787322998
"631" 13.690299987793 16.233699798584 5.15045022964478
"632" 13.5237741470337 16.568920135498 3.85034918785095
"633" 14.5572328567505 16.1592044830322 4.65018177032471
"634" 14.9853000640869 16.1646995544434 4.14811992645264
"635" 13.9525279998779 17.0902462005615 3.26609492301941
"636" 14.9236001968384 16.2954006195068 3.76259994506836
"637" 15.1762866973877 16.2370510101318 3.76727366447449
"638" 16.2467002868652 16.4044990539551 3.30446004867554
