"V1" "V2" "V3"
"595" 35.6452140808105 24.9036521911621 27.3705005645752
"596" 35.2674980163574 24.4717655181885 28.4419708251953
"597" 35.5033264160156 24.0562953948975 23.4311084747314
"598" 34.6900291442871 26.2806606292725 21.1228256225586
"599" 33.9127998352051 25.2098007202148 21.7497005462646
"600" 34.6868095397949 24.8747329711914 23.6276245117188
"601" 33.8651733398438 24.4732608795166 25.0656318664551
"602" 34.2493591308594 24.5297985076904 20.799898147583
"603" 33.6119842529297 26.322603225708 19.2837810516357
"604" 32.5970726013184 25.5265064239502 19.8737316131592
"605" 33.4778900146484 25.4692096710205 21.9922943115234
"606" 33.3387680053711 24.5634346008301 23.8477325439453
"607" 33.1080207824707 24.5685291290283 18.8845863342285
"608" 32.4124641418457 25.2005558013916 17.9580268859863
"609" 32.1432151794434 25.7636489868164 19.3773536682129
"610" 32.985034942627 24.8283920288086 20.9910926818848
"611" 32.9512100219727 24.1035308837891 22.5372276306152
"612" 32.3249244689941 24.6993885040283 17.7605247497559
"613" 32.7503776550293 26.3084468841553 18.1987915039062
"614" 32.1030883789062 25.1315898895264 19.126651763916
"615" 31.9039897918701 23.9622631072998 20.5134048461914
"616" 31.9639854431152 24.5578689575195 17.2846183776855
"617" 31.0052165985107 25.5115871429443 16.1660079956055
"618" 31.1945781707764 24.9850311279297 17.6277980804443
"619" 30.497594833374 24.0413951873779 18.9487819671631
"620" 31.0247859954834 24.3369216918945 16.2630310058594
"621" 30.4210224151611 25.077787399292 15.6093101501465
"622" 29.8271656036377 25.1826095581055 15.9816093444824
"623" 29.1300525665283 24.895378112793 16.6210708618164
"624" 30.0953006744385 24.2206993103027 15.3619003295898
"625" 29.4299030303955 25.1005363464355 14.7528877258301
"626" 28.3833999633789 24.3494148254395 15.0542640686035
"627" 28.5790748596191 23.9123153686523 14.3981132507324
"628" 28.1935997009277 24.5354499816895 13.9018802642822
"629" 27.0185470581055 24.2412433624268 14.5663280487061
"630" 25.5899105072021 25.6012477874756 14.4793424606323
"631" 27.3131999969482 24.2265644073486 13.4602241516113
"632" 26.7739410400391 24.0610294342041 13.8175029754639
"633" 25.7185840606689 25.6826801300049 13.90269947052
"634" 24.3949565887451 25.5983257293701 14.0667343139648
"635" 26.2771224975586 24.0453624725342 13.2709865570068
"636" 24.7744255065918 23.9233951568604 13.2415161132812
"637" 24.6421279907227 25.2227382659912 14.3289318084717
"638" 23.8649578094482 25.4909191131592 13.6904458999634
