"V1" "V2" "V3"
"594" 15.7362298965454 12.5384521484375 58.6076622009277
"595" 15.9354581832886 12.7631597518921 58.6041374206543
"596" 17.5927047729492 13.874137878418 58.9829177856445
"597" 13.6900730133057 10.1720485687256 57.2258834838867
"598" 14.7321834564209 9.60246181488037 58.0008506774902
"599" 14.9343185424805 9.4105110168457 58.0588417053223
"600" 16.9053993225098 11.2976999282837 58.2148017883301
"601" 16.9486999511719 11.7186002731323 58.0395011901855
"602" 14.8925142288208 9.00791168212891 57.0797538757324
"603" 14.8536739349365 7.61357545852661 58.639518737793
"604" 15.919734954834 8.55638980865479 58.0641746520996
"605" 17.5276355743408 10.3324947357178 58.1767921447754
"606" 17.5066432952881 11.0663213729858 57.8962898254395
"607" 16.0565662384033 7.75884246826172 58.1656036376953
"608" 15.6464405059814 6.6895809173584 57.8365592956543
"609" 16.3444728851318 8.07705593109131 57.9216918945312
"610" 17.9192905426025 9.73256301879883 58.262134552002
"611" 17.9909992218018 10.6079998016357 57.7691993713379
"612" 16.8943500518799 7.20450353622437 56.9905128479004
"613" 17.1224994659424 7.29040002822876 57.5632019042969
"614" 18.6677513122559 8.84967708587646 58.0747261047363
"615" 18.8153991699219 9.60324954986572 57.5217018127441
"616" 16.784595489502 6.31785011291504 57.5310974121094
"617" 18.0298004150391 6.57958221435547 57.9067687988281
"618" 19.0734996795654 8.23849010467529 58.0884017944336
"619" 19.5720252990723 8.87591934204102 57.4399642944336
"620" 18.0697898864746 6.0059642791748 56.4517936706543
"621" 18.623218536377 5.86927795410156 57.2602424621582
"622" 18.6849937438965 5.80950736999512 57.2259521484375
"623" 20.4755744934082 7.38329601287842 57.7801704406738
"624" 18.7885150909424 5.15922689437866 55.936393737793
"625" 19.3885936737061 4.98192644119263 56.6502532958984
"626" 21.1556034088135 6.9780011177063 57.4592247009277
"627" 19.8086566925049 4.31704044342041 55.5643730163574
"628" 19.8841896057129 4.52814340591431 56.2045249938965
"629" 21.7955665588379 6.40351057052612 57.5147552490234
"630" 24.1224994659424 6.24878978729248 57.0505981445312
"631" 20.7498779296875 3.70225858688354 55.4977951049805
"632" 20.7177658081055 3.84348440170288 55.7740287780762
"633" 24.1100311279297 5.177978515625 57.0375366210938
"634" 24.1119995117188 5.5896201133728 56.9384994506836
"635" 21.3218212127686 2.74697923660278 54.6736221313477
"636" 21.5444927215576 3.03373122215271 55.6516609191895
"637" 24.163200378418 3.79449009895325 56.598201751709
"638" 24.2888031005859 4.67439746856689 57.0208892822266
