"V1" "V2" "V3"
"599" 18506.591796875 23474.7109375 22387.21875
"600" 19186.6171875 25658.837890625 21280.7734375
"601" 19845.400390625 27532.80078125 20669.30078125
"602" 18049.29296875 21290.87890625 20974.482421875
"603" 18263.015625 20730.69921875 22143.53125
"604" 18981.115234375 21978.15625 22184.380859375
"605" 19938.828125 24196.76953125 21500.314453125
"606" 20507.943359375 26212.642578125 20690.36328125
"607" 18994.775390625 19674.4140625 21335.763671875
"608" 18838.263671875 18997.59375 21774.609375
"609" 19899.296875 20627.951171875 21824.056640625
"610" 20689.484375 22560.46875 21034.6171875
"611" 21234.318359375 24127.232421875 20619.345703125
"612" 19901.9296875 17753.822265625 21457.208984375
"613" 20219.302734375 17779.81640625 21811.708984375
"614" 21102.576171875 19683.970703125 21227.103515625
"615" 22135.98046875 20960.564453125 20635.259765625
"616" 20635.400390625 15782.2998046875 21225.400390625
"617" 21144.853515625 15420.2216796875 21851.416015625
"618" 22221.7421875 16489.443359375 21688.94921875
"619" 23255.201171875 17616.548828125 20776.56640625
"620" 21556.623046875 14239.90625 20778.779296875
"621" 22020.7734375 13092.740234375 21304.169921875
"622" 22754.373046875 13047.201171875 21770.18359375
"623" 24022.177734375 13263.4580078125 21526.728515625
"624" 22774.69921875 11456.962890625 20659.130859375
"625" 23258.896484375 10174.373046875 21074.1796875
"626" 24713.34375 9242.607421875 21490.275390625
"627" 23825.978515625 9085.818359375 20432.384765625
"628" 24509.7265625 8260.3623046875 21075.037109375
"629" 26187 7401.97998046875 21542.19921875
"630" 27929.048828125 6505.9736328125 21045.123046875
"631" 25423.12890625 6809.32470703125 20378.78125
"632" 26357.921875 5816.48095703125 20630.962890625
"633" 27213.658203125 5266.349609375 21184.228515625
"634" 28887.099609375 4454.259765625 21354.19921875
"635" 26396.0625 5699.64892578125 19658.689453125
"636" 27322.134765625 4650.9287109375 20157.7109375
"637" 28368.66015625 4100.0263671875 20903.89453125
"638" 29287.900390625 3799.86010742188 21285.69921875
