"V1" "V2" "V3"
"266" 15.0289 17.3674 9.3057
"267" 15.0199 17.5259 8.784
"268" 14.9345 17.5899 8.2261
"269" 14.7999 17.3981 7.706
"270" 14.8055 17.2738 7.1579
"271" 14.8157 16.8929 6.7562
"272" 14.8824 16.5578 6.3101
"273" 14.975 16.0108 6.1841
"274" 15.237699508667 15.5351409912109 6.02006244659424
"275" 30.2479820251465 29.3350448608398 4.0710277557373
"276" 18.2993946075439 19.5339107513428 11.9809379577637
"277" 18.696928024292 21.7908706665039 12.3043842315674
"278" 22.3679962158203 23.6477508544922 13.2665500640869
"279" 36.1468811035156 28.6114292144775 10.6850652694702
"280" 35.616 28.9589 10.613
"281" 35.4947 29.4608 10.2175
"282" 35.1137 29.6267 9.7539
"283" 34.7199 29.6572 9.2147
"284" 34.3717 29.7128 8.6509
"285" 34.2392 29.6257 8.0092
"286" 34.2641 29.5214 7.3487
"287" 34.4142 29.3784 6.7162
"288" 34.7302 29.0641 6.2258
"289" 35.2546 28.7218 6.0467
"290" 35.710880279541 28.2365188598633 5.98838806152344
"291" 19.8341064453125 28.3409309387207 8.34539794921875
"292" 18.4975051879883 24.8374366760254 5.03114986419678
"293" 18.2561 24.306 4.476
"294" 17.9039 23.6108 4.2217
"295" 17.5507 22.8849 4.1214
"296" 17.217 22.1357 4.0486
"297" 16.9173 21.3702 4.0395
"298" 16.647 20.5996 4.1315
"299" 16.3905 19.8402 4.3122
"300" 16.0555 19.113 4.5011
"301" 15.7319 18.3936 4.731
"302" 15.4201 17.6622 4.9286
"303" 15.2144 16.9164 5.0298
"304" 15.0536 16.1237 5.0276
"305" 15.2774543762207 15.4387178421021 5.35275173187256
"306" 27.2470550537109 28.6891250610352 2.31811809539795
"307" 26.8191 29.0409 2.3208
"308" 26.6597 29.5795 2.4332
"309" 26.3331 30.0235 2.3966
"310" 26.0185 30.3618 2.0702
"311" 25.8767 30.7306 1.66
"312" 26.1472 31.1173 1.4183
"313" 26.6436 31.0407 1.3127
"314" 27.028 30.6968 1.5155
"315" 27.3903 30.3341 1.7077
"316" 27.6225 29.8278 1.5821
"317" 27.8033 29.3056 1.686
"318" 27.6381 28.8138 1.9272
"319" 18.4975051879883 24.8374366760254 5.03114986419678
"320" 15.6134977340698 18.4727115631104 9.55749893188477
"321" 17.2886333465576 24.2575359344482 6.99407863616943
"322" 20.0847415924072 19.7509002685547 5.36423349380493
"323" 33.4992485046387 32.4789276123047 6.11931228637695
"324" 15.6097211837769 18.3999576568604 9.99142932891846
"325" 16.2231 18.6435 10.8038
"326" 17.055 18.9314 11.365
"327" 17.8283 19.4067 11.841
"328" 18.4572 20.119 12.2705
"329" 18.7729 21.0833 12.398
"330" 18.8953 22.052 12.2709
"331" 18.852 23.0483 12.0141
"332" 18.8386 23.9981 11.6257
"333" 18.4861 24.6729 10.9221
"334" 18.1492 25.073 10.0185
"335" 17.8505 25.2071 9.0266
"336" 17.5502 25.0256 8.0469
"337" 17.3603 24.4307 7.2149
"338" 17.1943 23.6468 6.54
"339" 16.9694 22.7516 6.0488
"340" 16.616 21.7837 5.8586
"341" 16.2892 20.7974 5.9309
"342" 15.8947 19.9013 6.2769
"343" 15.6236 19.2377 7.0191
"344" 15.4933 18.7642 7.9448
"345" 15.472 18.4906 8.9551
"346" 34.8752403259277 28.4464302062988 13.3376302719116
"347" 29.5181198120117 28.6315612792969 9.76462173461914
"348" 19.5849838256836 18.6971988677979 7.29238128662109
"349" 24.6493663787842 22.0950622558594 6.47842264175415
"350" 21.8538513183594 22.285623550415 7.43539905548096
"351" 18.7062454223633 21.7690563201904 12.3127737045288
"352" 17.6596565246582 25.1669254302979 8.33119583129883
"353" 26.8711891174316 27.8335227966309 6.63375568389893
"354" 29.5492248535156 30.0960330963135 8.66593647003174
"355" 28.6169 29.8864 8.7135
"356" 27.6671 29.7101 8.7292
"357" 26.8174 29.3038 8.9634
"358" 25.9743 28.884 9.1031
"359" 25.2571 28.629 8.6467
"360" 24.6913 28.2855 8.0447
"361" 25.4476 28.4046 7.5123
"362" 26.3048 28.3665 7.0792
"363" 26.8711891174316 27.8335227966309 6.63375568389893
"364" 25.4385452270508 31.0243949890137 1.92517590522766
"365" 29.5492248535156 30.0960330963135 8.66593647003174
"366" 23.4516410827637 30.3427581787109 9.54815864562988
"367" 33.8592109680176 29.6602325439453 9.37586212158203
"368" 30.0784282684326 29.1174278259277 9.19839668273926
"369" 33.6548690795898 33.7754058837891 7.58839559555054
"370" 34.8752403259277 28.4464302062988 13.3376302719116
"371" 33.7307 27.6974 13.2595
"372" 32.5863 26.9481 13.3008
"373" 31.4698 26.1959 13.559
"374" 31.1789 26.0397 13.6066
"375" 29.953 25.46 13.7504
"376" 28.6226 25.1602 13.8586
"377" 27.2591 25.0691 13.8565
"378" 25.8907 25.0586 13.8768
"379" 24.5534 24.8323 13.7434
"380" 23.2343 24.6167 13.4791
"381" 22.0116 24.8748 12.9511
"382" 21.0898 25.5909 12.2386
"383" 20.4712 26.4783 11.4355
"384" 20.7842 27.6244 10.9104
"385" 21.6401 28.6419 10.5906
"386" 22.4815 29.6279 10.1446
"387" 23.4516410827637 30.3427581787109 9.54815864562988
"388" 22.6543140411377 24.7328968048096 5.23801898956299
"389" 23.0422 23.6863 5.4222
"390" 23.061 22.5533 5.7107
"391" 22.2527 21.6087 5.6702
"392" 21.5582 20.5891 5.4868
"393" 20.7436 19.6723 5.2813
"394" 19.7564 18.9273 5.1016
"395" 18.6677 18.3178 5.0425
"396" 17.5594 17.7764 5.2299
"397" 17.5662879943848 16.9145774841309 5.68373775482178
"398" 22.6543140411377 24.7328968048096 5.23801898956299
"399" 32.0270843505859 20.0255680084229 1.97523725032806
"400" 32.6208038330078 20.0989933013916 1.92948532104492
"401" 32.2351608276367 19.6244087219238 2.02709341049194
"402" 32.6545333862305 19.7823257446289 2.01542377471924
"403" 32.8737640380859 19.9523429870605 2.01150155067444
"404" 33.2431488037109 20.1343421936035 2.08575582504272
"405" 32.5641059875488 19.4076290130615 2.27285742759705
"406" 32.6536407470703 19.4194831848145 1.92216277122498
"407" 32.8712196350098 19.657169342041 1.89134085178375
"408" 33.0930366516113 19.7934265136719 1.95080733299255
"409" 33.0518798828125 19.4089107513428 1.79979002475739
"410" 32.7043304443359 19.09108543396 2.16229033470154
"411" 32.8413429260254 19.1874599456787 1.92190551757812
"412" 32.9962158203125 19.3558902740479 1.82255017757416
"413" 33.3587837219238 19.6407699584961 1.93749308586121
"414" 32.6636390686035 18.7290992736816 2.16686797142029
"415" 33.1688842773438 19.2800426483154 2.49179983139038
"416" 33.3203887939453 19.3528690338135 2.29705214500427
"417" 33.4981842041016 19.3820781707764 1.92408394813538
"418" 32.7719421386719 18.8167419433594 1.93352997303009
"419" 33.4113235473633 19.1734218597412 2.29248595237732
"420" 33.5549011230469 19.2245597839355 1.96499156951904
"421" 33.1950187683105 18.9297771453857 2.46537899971008
"422" 33.4693908691406 19.1121006011963 2.23783922195435
"423" 33.5989990234375 19.1549701690674 1.91342043876648
"424" 33.0994453430176 18.9539279937744 2.19097495079041
"425" 33.1235885620117 19.2072677612305 1.81212687492371
"426" 33.4360656738281 19.2214813232422 1.9018532037735
"427" 32.9274406433105 18.8404350280762 2.21643710136414
"428" 33.2379531860352 18.8619995117188 2.07554888725281
"429" 33.5908432006836 18.8438053131104 2.01016712188721
"430" 33.7682075500488 19.013973236084 1.70309543609619
"431" 32.8117713928223 18.8225326538086 1.82115912437439
"432" 33.1970443725586 18.6639957427979 1.75060951709747
"433" 33.4786796569824 18.722146987915 1.69193577766418
"434" 33.75244140625 18.6859817504883 1.67662525177002
"435" 33.5498580932617 18.2993659973145 2.12131285667419
"436" 33.7712364196777 18.3674831390381 1.96420192718506
"437" 33.6958541870117 18.1809539794922 1.99760580062866
"438" 26.9734172821045 28.757905960083 1.81029975414276
"439" 27.2309913635254 28.8845100402832 1.80689775943756
"440" 27.4937477111816 29.1177043914795 1.80624222755432
"441" 26.9583778381348 29.026294708252 1.92290675640106
"442" 27.1979961395264 29.1442890167236 1.90794372558594
"443" 27.4127712249756 29.2760047912598 1.80288755893707
"444" 27.5213851928711 29.368278503418 1.70998632907867
"445" 26.6264972686768 29.1235733032227 1.81014430522919
"446" 26.906063079834 29.2643966674805 1.70335221290588
"447" 27.1139698028564 29.3573799133301 1.61573576927185
"448" 27.3842525482178 29.4943027496338 1.7457594871521
"449" 27.5363063812256 29.6189994812012 1.61625099182129
"450" 26.7614498138428 29.4363059997559 2.0427987575531
"451" 26.8762989044189 29.5138607025146 1.72587502002716
"452" 27.0674877166748 29.6012954711914 1.58662557601929
"453" 27.3936252593994 29.7794456481934 1.68767166137695
"454" 26.6684722900391 29.6524105072021 2.13076519966125
"455" 26.5874652862549 29.6650447845459 1.67060589790344
"456" 26.710298538208 29.7708969116211 1.60467958450317
"457" 27.0763568878174 29.8657875061035 1.56270325183868
"458" 26.1964321136475 29.724925994873 2.07165837287903
"459" 26.3761348724365 29.7646999359131 1.62064754962921
"460" 26.6498756408691 29.9158782958984 1.53511297702789
"461" 26.9432277679443 30.0179386138916 1.48114097118378
"462" 26.1576805114746 29.817024230957 1.59294140338898
"463" 26.5842838287354 29.9626522064209 1.74054574966431
"464" 26.7287616729736 29.9379940032959 1.47510838508606
"465" 27.0570411682129 30.1547813415527 1.45581889152527
"466" 26.5497035980225 29.8478317260742 1.8112119436264
"467" 26.4893836975098 29.9126987457275 1.65626609325409
"468" 26.7201728820801 30.0559425354004 1.58365738391876
"469" 26.869722366333 30.1860160827637 1.42058336734772
"470" 26.4036922454834 30.0967102050781 1.92915976047516
"471" 26.5300922393799 30.0211200714111 1.56916975975037
"472" 26.7795333862305 30.2186450958252 1.36379396915436
"473" 26.162202835083 30.00461769104 1.66039216518402
"474" 26.448657989502 30.3111972808838 1.65349555015564
"475" 26.6549339294434 30.4001617431641 1.39117825031281
"476" 26.1302604675293 30.3463973999023 1.55507624149323
"477" 26.3961906433105 30.4713172912598 1.43278741836548
"478" 26.6847438812256 30.6942615509033 1.39073705673218
"479" 26.1331901550293 30.6685771942139 1.53458213806152
"480" 26.2600002288818 30.4148998260498 1.33215999603271
"481" 26.6749992370605 30.4839992523193 1.18991994857788
"482" 26.1921005249023 30.4794006347656 1.31286001205444
"483" 26.4708003997803 30.5109004974365 1.24600994586945
"484" 24.3390998840332 16.0958995819092 5.80597019195557
"485" 24.6046657562256 16.0511283874512 5.97116565704346
"486" 24.6263694763184 16.0349445343018 5.9884295463562
"487" 25.2318935394287 16.6557312011719 5.91932106018066
"488" 25.6487083435059 17.2091598510742 5.6522855758667
"489" 26.1552867889404 17.671459197998 5.47103548049927
"490" 24.2786769866943 14.4555435180664 4.84243106842041
"491" 24.1285991668701 15.8253002166748 5.86031007766724
"492" 24.3370609283447 16.0920085906982 5.80788516998291
"493" 24.8802471160889 16.513988494873 5.83561086654663
"494" 25.3085250854492 17.3802146911621 5.46302604675293
"495" 25.7762565612793 18.1635799407959 5.36747932434082
"496" 24.0758647918701 14.4172973632812 4.5725564956665
"497" 23.9686298370361 15.9094648361206 5.76973056793213
"498" 23.9827003479004 15.898699760437 5.77929019927979
"499" 24.2138862609863 16.2258033752441 5.70379734039307
"500" 24.472827911377 17.0698261260986 5.50389766693115
"501" 24.669885635376 18.0928936004639 5.65310001373291
"502" 23.4298000335693 14.3865995407104 4.430260181427
"503" 23.3157691955566 15.8584957122803 5.56779289245605
"504" 23.4188995361328 15.8263063430786 5.60536003112793
"505" 23.3481292724609 16.2918395996094 5.44586563110352
"506" 23.4298000335693 17.0046997070312 5.50736999511719
"507" 23.8444995880127 18.0842514038086 5.79558181762695
"508" 22.8076992034912 14.3886995315552 4.49948978424072
"509" 22.800651550293 15.8852891921997 5.4242262840271
"510" 22.851900100708 15.790976524353 5.46579360961914
"511" 22.9393997192383 16.5291004180908 5.43001985549927
"512" 22.8768997192383 17.4193992614746 5.63570022583008
"513" 22.9422149658203 18.541187286377 5.7613091468811
"514" 22.1166000366211 15.6913003921509 5.35762977600098
"515" 22.0964794158936 15.7024478912354 5.35552787780762
"516" 22.1166000366211 15.6913003921509 5.35762977600098
"517" 22.2548007965088 16.391300201416 5.39421987533569
"518" 21.5918445587158 18.3332042694092 5.39514350891113
"519" 21.3777103424072 14.4644794464111 4.22379493713379
"520" 21.5366992950439 15.6463003158569 5.34679985046387
"521" 21.5871086120605 15.706205368042 5.34570360183716
"522" 21.6320915222168 16.3563652038574 5.44442749023438
"523" 20.8824768066406 17.772439956665 5.3084831237793
"524" 20.8579349517822 14.5184001922607 4.18963718414307
"525" 21.0799007415771 15.5530996322632 5.36780977249146
"526" 20.8175086975098 14.5315370559692 4.29264354705811
"527" 20.3502197265625 16.5478916168213 5.36799144744873
"528" 20.2684116363525 17.4373378753662 5.0899019241333
"529" 20.2122001647949 14.605299949646 4.36620998382568
"530" 19.9413948059082 16.142541885376 5.29698991775513
"531" 20.1761112213135 14.606071472168 4.36475801467896
"532" 20.0415000915527 16.452299118042 5.27639007568359
"533" 20.2282447814941 17.0761528015137 5.20507049560547
"534" 19.5937995910645 14.6555004119873 4.5026798248291
"535" 19.4902992248535 15.9678001403809 5.22914981842041
"536" 19.5459232330322 14.6557312011719 4.49706888198853
"537" 19.6284999847412 16.7282009124756 5.08799982070923
"538" 19.1475582122803 15.8836135864258 5.204833984375
"539" 19.4185447692871 14.6566534042358 4.48965930938721
"540" 19.1446990966797 15.898699760437 5.20194005966187
"541" 19.3263320922852 16.6534748077393 5.06924343109131
"542" 18.8172855377197 15.7689847946167 5.22738933563232
"543" 18.6368083953857 15.9456882476807 5.21807813644409
"544" 18.8534832000732 15.6841316223145 5.24175453186035
"545" 18.911205291748 16.3079967498779 5.1370906829834
"546" 18.30299949646 15.9160995483398 5.27239990234375
"547" 18.339693069458 14.6547222137451 4.63772773742676
"548" 18.5323181152344 15.8164939880371 5.25906038284302
"549" 17.9696998596191 14.6545000076294 4.66698980331421
"550" 18.1079998016357 15.8296003341675 5.30456018447876
"551" 18.1014442443848 15.5230875015259 5.41502141952515
"552" 17.6086006164551 14.6545000076294 4.77950000762939
"553" 17.6086006164551 14.6545000076294 4.77950000762939
"554" 17.7923927307129 15.5193328857422 5.51115608215332
"555" 17.4413452148438 15.8296003341675 5.50720977783203
"556" 17.3477001190186 14.7025995254517 4.98404979705811
"557" 17.6933002471924 14.6747999191284 4.98404979705811
"558" 16.8722991943359 14.7236003875732 4.92104005813599
"559" 16.8722991943359 14.7236003875732 4.92104005813599
"560" 17.154052734375 15.9239921569824 5.59743404388428
"561" 16.8794746398926 16.3826007843018 5.6413197517395
"562" 16.1051998138428 14.8613004684448 4.9129900932312
"563" 16.7941188812256 15.9678001403809 5.71876287460327
"564" 16.7775001525879 16.3134002685547 5.66985988616943
"565" 16.5604934692383 16.1817588806152 5.7520112991333
"566" 16.4491996765137 16.1361351013184 5.77194023132324
"567" 16.40966796875 16.6158771514893 5.67513370513916
"568" 19.840892791748 23.678316116333 5.80183744430542
"569" 18.6613998413086 24.5436992645264 4.92501020431519
"570" 19.974100112915 23.7789001464844 5.83298015594482
"571" 21.0329265594482 24.0234966278076 5.57531261444092
"572" 21.7667999267578 24.3573608398438 5.41286945343018
"573" 18.6609001159668 24.5415992736816 4.84560012817383
"574" 19.6975994110107 23.5715999603271 5.77608013153076
"575" 18.6613998413086 24.5436992645264 4.92501020431519
"576" 19.8358001708984 23.6406993865967 5.78078985214233
"577" 21.0334129333496 23.5569953918457 5.34819173812866
"578" 21.971923828125 23.3489246368408 5.37103796005249
"579" 18.2180442810059 24.0234699249268 4.70285701751709
"580" 19.4916591644287 23.1077766418457 5.58260345458984
"581" 18.1988677978516 23.9593296051025 4.83169174194336
"582" 19.7894172668457 23.0971050262451 5.50058746337891
"583" 20.8828372955322 22.777473449707 5.43773317337036
"584" 21.6704044342041 22.7803173065186 5.50857877731323
"585" 17.9165859222412 23.5459365844727 4.29490184783936
"586" 19.1446990966797 22.6037998199463 5.42474985122681
"587" 19.0065002441406 22.5347003936768 5.42795991897583
"588" 19.6596412658691 22.2611904144287 5.29920673370361
"589" 20.5270004272461 21.9817008972168 5.48532009124756
"590" 21.0831317901611 21.4977855682373 5.65449810028076
"591" 17.551664352417 22.7301216125488 4.33004808425903
"592" 18.7232513427734 21.9749526977539 5.27786016464233
"593" 18.6427917480469 21.8223781585693 5.27190160751343
