"V1" "V2" "V3"
"595" 25.5063285827637 43.554126739502 58.0248069763184
"596" 25.759952545166 43.7958221435547 58.1418762207031
"597" 25.9740371704102 43.2298889160156 59.6145248413086
"598" 25.8380870819092 43.8049049377441 59.308162689209
"599" 25.9224662780762 44.185245513916 59.2639961242676
"600" 26.6420516967773 43.7221603393555 59.8047370910645
"601" 26.6734504699707 44.5387916564941 57.9896659851074
"602" 26.6942253112793 44.0712928771973 59.7624740600586
"603" 26.5862236022949 44.6307411193848 59.5091285705566
"604" 27.0980682373047 44.4369621276855 59.8794937133789
"605" 27.2951736450195 44.6284446716309 59.9340286254883
"606" 27.3526153564453 45.333438873291 58.6303863525391
"607" 27.3027629852295 45.0022125244141 59.8584823608398
"608" 27.1929244995117 45.4704055786133 59.6887588500977
"609" 27.7443161010742 45.1689262390137 60.0564155578613
"610" 27.8582649230957 45.2216262817383 60.1037559509277
"611" 27.9107494354248 45.8644714355469 58.8498992919922
"612" 27.7210159301758 45.895393371582 60.3412284851074
"613" 27.8436622619629 46.2849998474121 59.8894844055176
"614" 28.1019477844238 45.8712615966797 60.1404724121094
"615" 28.2699184417725 46.4300537109375 59.1912040710449
"616" 27.9605178833008 45.7324295043945 60.2567596435547
"617" 28.4241485595703 46.8905029296875 59.7544631958008
"618" 28.3804817199707 47.0024948120117 59.9054145812988
"619" 28.7661209106445 46.9109420776367 59.2785682678223
"620" 28.483699798584 47.0386009216309 59.7956008911133
"621" 28.5876007080078 47.4234008789062 59.6999015808105
"622" 29.4885139465332 47.4712028503418 61.1972732543945
"623" 28.9171905517578 48.0445442199707 59.7369842529297
"624" 29.4068546295166 47.6751289367676 61.1542930603027
"625" 29.5149993896484 48.3560829162598 60.3380317687988
"626" 29.6196708679199 48.5400810241699 60.1845321655273
"627" 30.1114959716797 48.169506072998 61.3519439697266
"628" 29.9076328277588 48.6250801086426 60.4283485412598
"629" 30.1344032287598 49.2951545715332 59.9146995544434
"630" 30.1009254455566 49.4931411743164 59.5446243286133
"631" 30.2129993438721 48.8496017456055 60.49169921875
"632" 30.7929000854492 49.211498260498 60.4233016967773
"633" 30.6472873687744 49.9724960327148 59.9974403381348
"634" 31.2879467010498 51.1267280578613 58.8857536315918
"635" 30.9169006347656 49.2948989868164 60.3516006469727
"636" 30.9454002380371 49.4065017700195 60.274299621582
"637" 31.7787380218506 50.8516235351562 59.6100044250488
"638" 31.3002281188965 51.0303153991699 59.4969825744629
