"V1" "V2" "V3"
"559" 14.5767002105713 13.5746002197266 48.3333015441895
"560" 14.5255002975464 13.6176996231079 48.3348999023438
"561" 14.0747003555298 14.8924999237061 46.8322982788086
"562" 14.520299911499 13.5683002471924 48.3303985595703
"563" 14.0606546401978 13.6237154006958 48.4879875183105
"564" 13.6596002578735 13.7618999481201 48.4887008666992
"565" 13.3024768829346 13.6157083511353 48.415943145752
"566" 13.5116996765137 13.6276998519897 48.4361000061035
"567" 13.4072256088257 14.6276416778564 48.4932975769043
"568" 4.00935983657837 14.4211692810059 38.0982360839844
"569" 3.60531568527222 14.4471864700317 38.1249008178711
"570" 3.11017441749573 15.3256254196167 38.2289123535156
"571" 3.00336623191833 15.1912298202515 37.8263244628906
"572" 3.06250476837158 14.8716526031494 37.4018020629883
"573" 3.28359222412109 14.2782850265503 38.7779655456543
"574" 3.76344203948975 14.4577445983887 39.1947021484375
"575" 3.10456490516663 14.1575517654419 39.3085327148438
"576" 3.01429653167725 14.8146629333496 39.3413352966309
"577" 2.85413002967834 13.8754997253418 39.1147003173828
"578" 3.17919993400574 13.8242998123169 38.9684982299805
"579" 3.40223813056946 14.0773830413818 39.6978073120117
