"V1" "V2" "V3"
"475" 12.0916147232056 35.8482894897461 44.1990814208984
"476" 11.2347097396851 34.897331237793 45.2416305541992
"477" 11.5465326309204 35.6959800720215 44.380443572998
"478" 11.5992002487183 36.2127990722656 43.7382011413574
"479" 10.3273000717163 35.3623008728027 44.5429992675781
"480" 10.7320995330811 35.7593994140625 44.1720008850098
"481" 11.407078742981 36.1960906982422 43.8054885864258
"482" 10.6426477432251 35.4937400817871 44.6693077087402
"483" 10.9107503890991 35.9055480957031 44.1846923828125
"484" 21.9781455993652 7.96291446685791 52.0005531311035
"485" 21.7227344512939 8.40792560577393 52.4327087402344
"486" 21.5677394866943 8.71475601196289 52.6236534118652
"487" 21.3425216674805 9.35177803039551 52.7669944763184
"488" 21.3716163635254 10.1091775894165 52.7591361999512
"489" 21.3507652282715 10.8628015518188 52.5092353820801
"490" 21.0379886627197 7.3397650718689 50.9438858032227
"491" 20.7139415740967 7.65651559829712 51.8129768371582
"492" 20.4863052368164 8.03292179107666 52.0996284484863
"493" 20.2114086151123 8.72111892700195 52.038990020752
"494" 20.3513221740723 9.35994243621826 51.8671875
"495" 20.2698993682861 10.5311002731323 51.5833015441895
"496" 20.1464214324951 6.7965235710144 50.3032379150391
"497" 19.8728580474854 6.99655055999756 51.0564804077148
"498" 19.7392272949219 7.2930908203125 51.5270462036133
"499" 19.3729343414307 7.89063692092896 51.5185089111328
"500" 19.2065601348877 8.58510780334473 51.2238159179688
"501" 18.4314002990723 9.745849609375 50.8827018737793
"502" 19.1375999450684 6.23583269119263 49.8065948486328
"503" 18.6862239837646 6.42776775360107 50.6099472045898
"504" 18.5785827636719 6.60556745529175 50.9772262573242
"505" 18.7584857940674 6.33916854858398 50.2641754150391
"506" 17.5572071075439 7.86517286300659 50.5324440002441
"507" 17.2350997924805 9.37977027893066 50.6380004882812
"508" 17.9293651580811 5.63613414764404 49.4968566894531
"509" 17.7251605987549 5.94001960754395 50.4108085632324
"510" 17.5220470428467 6.40179252624512 50.8410491943359
"511" 17.1434764862061 7.46985101699829 50.4364013671875
"512" 16.9502429962158 7.68671846389771 50.4035873413086
"513" 16.5447006225586 9.07240962982178 50.5786018371582
"514" 16.6813926696777 5.14401340484619 49.4427452087402
"515" 16.6913986206055 5.35611391067505 50.074462890625
"516" 16.8067245483398 5.38040590286255 49.8706817626953
"517" 16.0534515380859 7.00022649765015 50.2925033569336
"518" 15.3989629745483 8.68670558929443 50.5251274108887
"519" 15.7601003646851 4.65714979171753 48.6884002685547
"520" 15.7431325912476 4.90641212463379 49.7065658569336
"521" 15.7381572723389 4.90446329116821 49.7067337036133
"522" 15.0898418426514 6.90337181091309 50.2148399353027
"523" 14.5204801559448 8.30318832397461 50.5684089660645
"524" 14.7868824005127 4.21793651580811 48.7703819274902
"525" 14.8765306472778 4.52142143249512 49.7652015686035
"526" 14.7793045043945 4.49108791351318 49.7831954956055
"527" 14.0790548324585 6.50408267974854 50.2029304504395
"528" 13.2205028533936 8.215163230896 50.4158973693848
"529" 13.6046648025513 3.81194281578064 48.8589782714844
"530" 13.2083053588867 5.99239730834961 50.3398475646973
"531" 13.2719259262085 6.00427484512329 50.3338775634766
"532" 13.1310920715332 6.48518753051758 50.415355682373
"533" 12.8354997634888 8.05317974090576 50.2807006835938
"534" 13.0246715545654 3.62558555603027 48.8679389953613
"535" 12.2308969497681 5.7479248046875 50.4404144287109
"536" 12.1105270385742 5.92988777160645 50.3237648010254
"537" 12.2759628295898 6.29417133331299 50.4113502502441
"538" 11.7429304122925 3.31630849838257 49.3354110717773
"539" 11.7607746124268 5.48757648468018 50.5818481445312
"540" 11.5131072998047 5.7221531867981 50.5059509277344
"541" 10.9772996902466 7.65079021453857 50.5667991638184
"542" 11.0609512329102 3.08760786056519 49.3235054016113
"543" 10.494460105896 5.39750671386719 50.6953201293945
"544" 10.6387853622437 5.42784786224365 50.6724586486816
"545" 10.831000328064 5.74561977386475 50.5671997070312
"546" 10.1292572021484 2.91592979431152 49.6297569274902
"547" 10.2064571380615 5.29630374908447 50.7799415588379
"548" 10.0468254089355 5.47592067718506 50.8012275695801
"549" 9.31524753570557 2.83540558815002 49.8818740844727
"550" 9.17779636383057 5.2231183052063 51.0565528869629
"551" 9.06342029571533 5.30288982391357 51.0279998779297
"552" 8.54972553253174 2.79189157485962 49.8917236328125
"553" 8.61705017089844 3.1169011592865 50.6750831604004
"554" 8.73019886016846 5.46340990066528 51.1016998291016
"555" 7.90763568878174 2.81270003318787 50.0618743896484
"556" 7.87657976150513 3.03192520141602 50.6908226013184
"557" 7.0288028717041 4.81978797912598 52.1702995300293
"558" 7.13289022445679 2.85389995574951 50.1133003234863
"559" 7.13289022445679 2.85389995574951 50.1133003234863
"560" 6.80381298065186 3.11119627952576 50.7444305419922
"561" 6.82556056976318 5.7503137588501 51.834041595459
"562" 6.29356718063354 2.84823036193848 49.9273376464844
"563" 6.07024765014648 3.23294281959534 50.7942657470703
"564" 5.45255136489868 3.68816447257996 51.1789245605469
"565" 4.79892063140869 4.2510986328125 51.2192802429199
"566" 5.28836584091187 3.44524025917053 50.5251083374023
"567" 4.7075457572937 4.09077787399292 50.8413887023926
"568" 3.16811156272888 20.2423782348633 51.0158309936523
"569" 3.30729126930237 20.671365737915 51.9803123474121
"570" 4.3643217086792 20.3098335266113 50.550422668457
"571" 6.19673871994019 20.1115226745605 51.209041595459
"572" 7.09434032440186 20.7475280761719 51.3288841247559
"573" 3.88201212882996 19.1394214630127 49.5115928649902
"574" 4.07341957092285 18.4774475097656 49.8738670349121
"575" 4.17281484603882 18.3327331542969 50.1959686279297
"576" 4.67266511917114 18.4886302947998 50.7081298828125
"577" 5.92275953292847 18.846529006958 50.5619506835938
"578" 7.29251003265381 18.8715991973877 50.3133010864258
"579" 3.53290700912476 17.2974376678467 48.848819732666
"580" 3.69251275062561 16.5307483673096 49.3118667602539
"581" 3.90124654769897 16.3223915100098 49.8863067626953
"582" 3.75999331474304 17.0791454315186 49.4161148071289
"583" 5.72073602676392 17.1402454376221 49.8813896179199
"584" 7.10889196395874 17.0930099487305 50.0938949584961
"585" 3.26433968544006 15.4475154876709 48.3187103271484
"586" 3.36662173271179 14.8343734741211 48.9745254516602
"587" 3.42139577865601 14.8692770004272 49.0616188049316
"588" 5.31122446060181 15.3489103317261 49.6727447509766
"589" 5.56572675704956 15.5240831375122 49.6208000183105
"590" 7.25691890716553 15.5546913146973 49.9826431274414
"591" 3.10154819488525 13.8321409225464 48.1851654052734
"592" 3.23134231567383 13.5151739120483 49.0192527770996
"593" 3.31283760070801 13.9251203536987 49.0857467651367
"594" 5.26562070846558 14.1004915237427 49.7090454101562
