"V1" "V2" "V3"
"334" 22.7399 44.8755 33.8066
"335" 22.0566 43.4556 32.458
"336" 21.9445 41.7483 31.2125
"337" 21.9308 39.9918 30.0328
"338" 22.1056 38.1484 29.0546
"339" 22.6611 36.2645 28.3487
"340" 23.7215 34.4462 28.25
"341" 25.072 32.8642 28.464
"342" 26.5745 31.5138 29.0723
"343" 28.1919 30.7023 30.0171
"344" 29.6938 30.6416 31.4749
"345" 30.9189 31.0254 33.1136
"346" 36.3478050231934 94.2728652954102 41.8351211547852
"347" 36.2717437744141 78.2578582763672 31.7295799255371
"348" 39.1596946716309 39.9588012695312 27.5696640014648
"349" 38.2296600341797 54.166576385498 22.7507286071777
"350" 37.8828544616699 52.4953994750977 25.6843070983887
"351" 29.1256771087646 42.6970596313477 37.2292213439941
"352" 24.1746921539307 46.0624923706055 34.9429397583008
"353" 23.0379486083984 74.0389633178711 19.117374420166
"354" 26.134952545166 83.9915237426758 26.0849380493164
"355" 24.8755 82.5755 25.9238
"356" 23.8422 80.986 25.6687
"357" 23.0521 79.5362 24.8506
"358" 23.31 79.1905 23.214
"359" 23.6526 77.8452 22.8512
"360" 24.5443 76.5768 22.9943
"361" 23.1026 76.0114 21.8865
"362" 22.484 75.3435 20.3558
"363" 23.0379486083984 74.0389633178711 19.117374420166
"364" 5.98734283447266 66.9742889404297 17.5730686187744
"365" 26.134952545166 83.9915237426758 26.0849380493164
"366" 27.406307220459 96.4941101074219 41.394775390625
"367" 37.1772689819336 89.7440643310547 27.6347885131836
"368" 32.8907470703125 82.4660034179688 29.5495834350586
"369" 18.2762908935547 109.893592834473 31.4288902282715
"370" 36.3478050231934 94.2728652954102 41.8351211547852
"371" 35.8879 93.8117 41.919
"372" 35.4043 93.3794 41.9845
"373" 34.8919 92.981 41.9375
"374" 34.3161 92.6734 41.9256
"375" 33.6933 92.5027 41.9322
"376" 33.0441 92.4464 41.9049
"377" 32.4177 92.5923 41.8603
"378" 31.8298 92.8834 41.8803
"379" 31.2465 93.1264 41.8054
"380" 30.6901 93.4702 41.8584
"381" 30.1483 93.8388 41.8812
"382" 29.6097 94.2036 41.8186
"383" 29.1267 94.6077 41.7678
"384" 28.6156 94.992 41.633
"385" 28.1389 95.4352 41.6394
"386" 27.7635 95.958 41.5223
"387" 27.406307220459 96.4941101074219 41.394775390625
"388" 20.0821762084961 46.6292762756348 23.1346855163574
"389" 22.3761 44.37 22.7142
