"V1" "V2" "V3"
"587" 10933.8271484375 9658.3076171875 5969.89453125
"588" 11214.9326171875 10083.029296875 6048.20654296875
"589" 11759.7548828125 10304.361328125 6227.88427734375
"590" 12416.447265625 10558.466796875 6278.10546875
"591" 10372.6171875 9303.0830078125 4734.58203125
"592" 11231.935546875 8868.337890625 5457.91796875
"593" 11831.470703125 8883.2744140625 5921.98095703125
"594" 11971.7431640625 9163.6474609375 5946.1533203125
"595" 12514.189453125 9350.50390625 6007.6552734375
"596" 13163.048828125 9530.7197265625 6134.0712890625
"597" 11173.8251953125 8568.1748046875 4485.91650390625
"598" 12022.3818359375 8047.181640625 5271.08349609375
"599" 12737.830078125 7973.4814453125 5881.95263671875
"600" 12974.1474609375 8274.166015625 5843.78076171875
"601" 13653.845703125 8427.9921875 5922.86083984375
"602" 12252.3818359375 7661.49755859375 4522.2529296875
"603" 12967.40234375 7253.25830078125 5387.71142578125
"604" 13419.8232421875 7171.10400390625 5847.59033203125
"605" 13848.701171875 7462.57275390625 5989.62646484375
"606" 14390.7255859375 7775.43408203125 5767.947265625
"607" 13260.798828125 6911.2216796875 4793.24560546875
"608" 13450.91015625 6147.5341796875 5754.91455078125
"609" 14052.2998046875 6636.08984375 5834.7099609375
"610" 14354.3515625 6946.09912109375 5778.7939453125
"611" 14804.0546875 7328.3857421875 5725.8671875
"612" 13745.900390625 5943.43994140625 5498.580078125
"613" 14449.099609375 5494.39013671875 5828.35009765625
"614" 14760.599609375 6451.0400390625 5835.64013671875
"615" 15056.80078125 6702.208984375 5724.05126953125
"616" 14359.099609375 5422.33984375 5603.25
"617" 14527.599609375 5368.080078125 5904.740234375
"618" 15029.8154296875 5817.85302734375 6393.35986328125
"619" 15511.51171875 6210.90283203125 5808.798828125
"620" 14410.5 5382.7900390625 5598.58984375
"621" 14553.650390625 5374.0625 5768.26806640625
"622" 15238.8984375 5273.84326171875 6356.01904296875
"623" 15727.9228515625 5526.49951171875 6419.00927734375
"624" 15277.642578125 5587.333984375 5052.056640625
"625" 15399.5791015625 4906.79638671875 6328.2900390625
"626" 15941.658203125 4936.16064453125 6340.51123046875
"627" 15307.400390625 4491.47021484375 4897.75
"628" 16068.353515625 4969.47705078125 5598.25830078125
"629" 16430.337890625 4946.89306640625 5909.49267578125
"630" 17061.61328125 5004.796875 6232.0283203125
"631" 16163.8046875 4965.65869140625 5136.283203125
"632" 16534.69921875 4737.9150390625 5619.05029296875
"633" 16800.119140625 4623.89306640625 5927.77783203125
"634" 17496.6640625 4573.8564453125 6286.00634765625
"635" 16548.34765625 4652.09765625 4750.6083984375
"636" 16748.099609375 4139.02978515625 5441.9501953125
"637" 17271.234375 4397.7041015625 5819.28564453125
"638" 17672.654296875 4224.70166015625 5960.48095703125
