"V1" "V2" "V3"
"594" 6.01437091827393 15.0741376876831 8.24094200134277
"595" 7.0340371131897 14.8838090896606 8.47775268554688
"596" 8.32814025878906 14.8786001205444 8.65312957763672
"597" 5.19514083862305 15.9812545776367 7.3546576499939
"598" 5.65720796585083 15.5819425582886 7.07428455352783
"599" 5.79516410827637 15.9387426376343 6.70015573501587
"600" 6.94354009628296 15.0030002593994 7.48108005523682
"601" 8.4502477645874 14.9525108337402 7.90932273864746
"602" 5.73131608963013 16.1186046600342 6.6886830329895
"603" 6.15057754516602 15.6759843826294 6.45463752746582
"604" 6.27152919769287 16.0851497650146 6.12270212173462
"605" 7.61988830566406 15.0114803314209 6.91688585281372
"606" 8.27536773681641 14.9754886627197 7.32825565338135
"607" 6.26749849319458 16.1283512115479 6.10939979553223
"608" 6.6369743347168 15.6575126647949 5.98984622955322
"609" 6.81631660461426 15.8650999069214 5.73333024978638
"610" 8.16467761993408 15.0312175750732 6.76159763336182
"611" 8.54229259490967 14.9955568313599 7.15907144546509
"612" 6.77676630020142 16.069938659668 5.66732978820801
"613" 7.29609537124634 15.3985185623169 5.75048065185547
"614" 7.97412729263306 15.131742477417 6.12088775634766
"615" 8.58834362030029 15.0176515579224 6.78261804580688
"616" 7.17256164550781 15.9783515930176 5.32302474975586
"617" 7.57267999649048 15.4333620071411 5.4091157913208
"618" 8.20199584960938 15.1232948303223 5.89340877532959
"619" 8.83927536010742 14.9154014587402 6.45380401611328
"620" 7.48804187774658 15.5532894134521 5.33488416671753
"621" 8.08422946929932 15.1533346176147 5.50515794754028
"622" 8.26344585418701 15.0821170806885 5.26666402816772
"623" 8.80483150482178 14.8804931640625 5.68064546585083
"624" 7.68541526794434 16.2998676300049 4.58728551864624
"625" 8.46964263916016 15.0022563934326 5.08106231689453
"626" 8.74405860900879 14.8673753738403 5.06806325912476
"627" 8.16125011444092 16.2972202301025 4.00329780578613
"628" 8.14878559112549 15.8470878601074 4.12548446655273
"629" 9.15939998626709 14.5330400466919 4.95135879516602
"630" 9.4655590057373 14.4360647201538 5.59029150009155
"631" 8.41141986846924 16.1149997711182 3.73077988624573
"632" 8.32814025878906 16.1982002258301 3.81716990470886
"633" 8.65994167327881 15.6174345016479 3.55836153030396
"634" 11.609619140625 14.6639719009399 4.3265700340271
"635" 8.82005500793457 16.8483352661133 3.17033910751343
"636" 9.45145893096924 16.5509948730469 2.6384973526001
"637" 11.1599998474121 16.0482997894287 2.64369988441467
"638" 11.7047853469849 15.6503982543945 3.15886521339417
