"V1" "V2" "V3"
"596" 46.6306037902832 42.960391998291 39.6676406860352
"597" 43.1061859130859 44.985221862793 32.7192611694336
"598" 45.4126281738281 42.7889175415039 30.6991958618164
"599" 46.7574081420898 42.2052230834961 31.3998966217041
"600" 46.7945137023926 42.3515777587891 33.880485534668
"601" 47.7869262695312 41.9292678833008 35.2184867858887
"602" 45.5851669311523 43.125602722168 29.5721702575684
"603" 47.1427536010742 40.9521102905273 28.1828098297119
"604" 47.5869560241699 40.0782279968262 29.2282543182373
"605" 48.3278465270996 41.3764038085938 31.3091983795166
"606" 48.434497833252 41.5000877380371 33.2345504760742
"607" 47.9929885864258 41.3928718566895 27.1283435821533
"608" 47.9603385925293 39.094108581543 26.6639785766602
"609" 48.8195610046387 40.293628692627 27.7066898345947
"610" 48.8974571228027 41.0209350585938 29.8859615325928
"611" 48.9884147644043 41.1309242248535 31.7872886657715
"612" 48.655647277832 40.1502304077148 24.4412708282471
"613" 50.7899017333984 39.7597999572754 25.3215007781982
"614" 50.0209655761719 40.1822052001953 27.5551776885986
"615" 50.2547492980957 40.4263114929199 29.7570457458496
"616" 50.7340469360352 39.7486381530762 23.7676086425781
"617" 51.5032005310059 39.0727005004883 24.0485992431641
"618" 51.3773651123047 39.4902191162109 25.6220378875732
"619" 51.8236389160156 39.486011505127 28.1498165130615
"620" 51.0532379150391 39.5975494384766 22.2974052429199
"621" 52.199031829834 38.6040458679199 22.1142101287842
"622" 52.6016159057617 38.445484161377 23.0693836212158
"623" 53.1316604614258 38.4157981872559 24.7804393768311
"624" 51.9865989685059 39.1751594543457 19.9760131835938
"625" 53.0491905212402 37.6756477355957 19.9990177154541
"626" 53.8226699829102 37.1421241760254 21.6305294036865
"627" 52.884090423584 39.0352592468262 17.6334037780762
"628" 53.59814453125 37.6856498718262 18.1698532104492
"629" 53.8130340576172 36.9119567871094 19.978494644165
"630" 55.4019012451172 36.8404998779297 23.5487995147705
"631" 53.7703514099121 38.6800422668457 15.5228252410889
"632" 54.0306015014648 38.1633071899414 15.8394689559937
"633" 57.0167999267578 38.9519004821777 19.0088005065918
"634" 57.8103256225586 37.3816299438477 18.7819442749023
"635" 54.6527976989746 39.6986045837402 12.582347869873
"636" 55.0590896606445 38.9829750061035 12.8345718383789
"637" 55.7276954650879 37.7123794555664 13.1944904327393
"638" 56.6502990722656 36.6077995300293 12.9458999633789
