"V1" "V2" "V3"
"597" 38.3959999084473 58.0276336669922 31.8708972930908
"598" 35.9510345458984 57.4026336669922 31.9451503753662
"599" 35.140811920166 56.1857872009277 32.6196136474609
"600" 37.2362403869629 54.6515083312988 33.7847099304199
"601" 36.8657722473145 52.2278785705566 35.2660636901855
"602" 38.7027244567871 57.9413070678711 29.8194370269775
"603" 36.5028266906738 56.581356048584 30.1719303131104
"604" 35.4157829284668 55.3684616088867 30.8338871002197
"605" 36.196834564209 53.2564926147461 32.0891761779785
"606" 36.5497283935547 50.9463157653809 33.3983840942383
"607" 38.9341087341309 56.2936706542969 28.1166954040527
"608" 37.1969566345215 55.4255447387695 28.4603614807129
"609" 37.2117309570312 54.1962852478027 29.1467437744141
"610" 37.4999542236328 52.033763885498 30.2412433624268
"611" 37.1786193847656 49.9196014404297 31.1858520507812
"612" 39.1604156494141 55.2222290039062 25.5961208343506
"613" 37.5833625793457 53.6260452270508 26.0195198059082
"614" 37.2671241760254 51.9627723693848 27.2501220703125
"615" 38.5570983886719 49.6780471801758 28.0520820617676
"616" 39.4753684997559 54.5235290527344 22.9796485900879
"617" 38.0155754089355 52.878288269043 23.3378105163574
"618" 37.7382850646973 51.1662330627441 23.8295040130615
"619" 37.9342994689941 48.8865776062012 24.4768657684326
"620" 40.8590278625488 53.1910972595215 20.9417266845703
"621" 39.8691902160645 51.9332389831543 20.2156047821045
"622" 38.9364891052246 50.8609733581543 19.6611423492432
"623" 38.6601676940918 49.2454872131348 19.4668350219727
"624" 41.663932800293 51.8382339477539 17.3554935455322
"625" 40.5721855163574 50.3942718505859 16.3705902099609
"626" 40.2677993774414 49.1509323120117 15.568922996521
"627" 42.5745429992676 50.5778274536133 14.2921991348267
"628" 41.5304412841797 49.5596466064453 13.8031845092773
"629" 40.9099235534668 47.5292549133301 12.5420684814453
"630" 41.0641822814941 46.0474166870117 11.0923280715942
"631" 43.1145172119141 48.9286842346191 11.4227342605591
"632" 42.8122749328613 47.9163970947266 10.5030536651611
"633" 42.3106231689453 46.7520790100098 9.99272155761719
"634" 42.1040000915527 44.7972984313965 8.44136047363281
"635" 44.5547943115234 47.8894577026367 9.84927368164062
"636" 43.8244667053223 46.7266998291016 8.79157829284668
"637" 43.4464378356934 45.2726058959961 8.44387149810791
"638" 43.2675895690918 43.9739532470703 8.15316486358643
