"V1" "V2" "V3"
"581" 3172.54956054688 9812.056640625 4097.033203125
"582" 3556.19213867188 9793.138671875 4089.44482421875
"583" 3920.65844726562 9875.9775390625 3982.89013671875
"584" 4311.857421875 9878.62109375 4141.6396484375
"585" 2882.86352539062 9563.806640625 3313.41650390625
"586" 3169.67260742188 9324.8681640625 3553.66479492188
"587" 3587.82421875 9091.7666015625 3729.46899414062
"588" 4019.42529296875 9082.82421875 3769.08959960938
"589" 4393.4794921875 9070.794921875 3663.07836914062
"590" 4819.41943359375 9021.943359375 3876.513671875
"591" 3333.75048828125 8799.7041015625 2952.0322265625
"592" 3665.45629882812 8590.0791015625 3336.5556640625
"593" 4092.40014648438 8430.2978515625 3515.70678710938
"594" 4327.66650390625 8424.265625 3526.14184570312
"595" 4749.83544921875 8392.189453125 3463.43017578125
"596" 5245.82373046875 8257.2978515625 3711.50927734375
"597" 3681.97216796875 8201.169921875 2684.77856445312
"598" 4038.26220703125 7910.2861328125 3060.71923828125
"599" 4492.6806640625 7648.78369140625 3311.6513671875
"600" 4862.3583984375 7636.3349609375 3307.9658203125
"601" 5369.05224609375 7475.7119140625 3352.04541015625
"602" 4168.82470703125 7437.69091796875 2566.71752929688
"603" 4490.810546875 7131.357421875 2942.11767578125
"604" 4878.2216796875 6984.90234375 3153.43701171875
"605" 5300.58203125 6897.359375 3230.5283203125
"606" 5773.052734375 6817.02490234375 3243.41479492188
"607" 4656.98193359375 6665.17626953125 2598.83618164062
"608" 4948.33935546875 6414.0224609375 2902.3603515625
"609" 5306.60009765625 6329.8505859375 3098.10888671875
"610" 5683.5029296875 6310.95751953125 3073.43920898438
"611" 6037.19970703125 6327.82373046875 3023.97680664062
"612" 5096.6435546875 5970.63623046875 2655.98852539062
"613" 5454.244140625 5780.984375 2951.17041015625
"614" 5774.07958984375 5833.74560546875 2934.16748046875
"615" 6266.36767578125 5735.6044921875 3010.53662109375
"616" 5423.52197265625 5404.17578125 2622.19091796875
"617" 5603.74560546875 5190.50244140625 2933.84912109375
"618" 6094.099609375 5140.5986328125 3006.71606445312
"619" 6546.13134765625 5152.9033203125 2903.13305664062
"620" 5654.47216796875 5003.4736328125 2400.0810546875
"621" 5826.54150390625 4592.9755859375 2744.216796875
"622" 6243.7080078125 4464.689453125 2994.32177734375
"623" 6636.20751953125 4329.17236328125 2932.56567382812
"624" 5998.6279296875 4203.4453125 2351.5771484375
"625" 6308.53515625 3856.49877929688 2754.15625
"626" 6740.01904296875 3629.72045898438 2996.24560546875
"627" 6426.35302734375 3736.7412109375 2234.58374023438
"628" 6536.60205078125 3355.595703125 2674.00122070312
"629" 7069.8349609375 3095.1484375 3153.10986328125
"630" 7605.06396484375 2882.57275390625 3342.99072265625
"631" 6953.119140625 3088.84838867188 2438.61499023438
"632" 7163.0380859375 2718.34838867188 2867.98510742188
"633" 7374.7978515625 2532.95361328125 3223.22265625
"634" 8005.97021484375 2374.736328125 3574.3916015625
"635" 7213.40576171875 2808.9248046875 2247.62817382812
"636" 7507.9462890625 2366.32861328125 2788.26293945312
"637" 7817.14990234375 2206.01416015625 3165.22094726562
"638" 8133.93603515625 2106.21337890625 3376.98950195312
