"V1" "V2" "V3"
"595" 19.2177486419678 20.7518539428711 9.7409610748291
"596" 18.5986061096191 20.8683643341064 9.93908500671387
"597" 20.6321716308594 19.7802658081055 8.35613441467285
"598" 20.2362842559814 20.4923973083496 8.30724811553955
"599" 19.5384387969971 20.7589435577393 8.49972724914551
"600" 18.995756149292 20.5859832763672 8.80835151672363
"601" 18.3041591644287 20.7626457214355 9.01932430267334
"602" 19.9168148040771 19.8506393432617 7.68770122528076
"603" 19.5033893585205 20.5011329650879 7.64637613296509
"604" 18.9261875152588 20.7598705291748 7.87451410293579
"605" 18.2621612548828 20.6990852355957 8.19980621337891
"606" 17.56374168396 20.7212352752686 8.49475288391113
"607" 19.1691093444824 19.8142223358154 7.02338123321533
"608" 18.3118686676025 20.6960544586182 7.83558416366577
"609" 18.1798095703125 20.7034320831299 7.36857604980469
"610" 17.5827312469482 20.6188659667969 7.70244169235229
"611" 17.0277938842773 20.5897998809814 7.98965549468994
"612" 17.6718997955322 20.6559638977051 7.18307828903198
"613" 17.8980255126953 20.7086639404297 6.62568426132202
"614" 17.3670997619629 20.6270370483398 7.02649688720703
"615" 16.6808414459229 20.5339603424072 7.31226301193237
"616" 17.0769939422607 20.6502361297607 6.81779003143311
"617" 17.456241607666 20.7137298583984 5.99049711227417
"618" 16.8366870880127 20.7649002075195 6.31661939620972
"619" 16.186939239502 20.702091217041 6.63789033889771
"620" 17.3928146362305 20.0704040527344 5.4831657409668
"621" 16.9969463348389 20.5623683929443 5.34870100021362
"622" 16.5132389068604 20.8574657440186 5.46942663192749
"623" 15.9347686767578 20.9334259033203 5.60222578048706
"624" 16.6537551879883 20.1364078521729 4.80835485458374
"625" 16.2479286193848 20.7457103729248 4.64549732208252
"626" 15.6375970840454 21.1331481933594 4.7290735244751
"627" 16.0302543640137 20.1640453338623 4.23042297363281
"628" 15.7448854446411 20.7873611450195 4.1730260848999
"629" 15.0444612503052 21.3708362579346 4.23779678344727
"630" 14.2242126464844 21.7094230651855 4.37165784835815
"631" 15.2530126571655 20.4696292877197 3.71584391593933
"632" 14.8104372024536 21.0902271270752 3.61106991767883
"633" 14.3238773345947 20.999116897583 3.25752997398376
"634" 12.8724002838135 21.3094997406006 2.87508010864258
"635" 14.7489881515503 20.2012042999268 3.3425726890564
"636" 14.2877178192139 21.0454940795898 3.23924350738525
"637" 13.8423194885254 21.7888088226318 3.15200209617615
"638" 12.5518951416016 22.0105934143066 3.2999324798584
