"V1" "V2" "V3"
"377" 34.2466 26.2487 47.7982
"378" 33.4498 28.5069 49.1746
"379" 32.2828 30.907 49.949
"380" 30.672 33.1023 50.5192
"381" 28.7347 34.9227 49.8397
"382" 26.9719 36.8531 48.9124
"383" 25.9488 38.7447 47.1453
"384" 25.1853 40.1611 44.8741
"385" 24.7856 41.3208 42.3962
"386" 25.3997 42.2857 39.8875
"387" 25.9689273834229 42.7465934753418 37.2636947631836
"388" 19.8315849304199 30.6371879577637 49.1177749633789
"389" 20.2398 29.8454 50.6583
"390" 20.7899 29.1204 52.1213
"391" 21.453 28.2737 53.531
"392" 21.9393 27.5057 54.9939
"393" 22.376 26.3978 56.2887
"394" 22.6462 25.3653 57.6194
"395" 23.3303 24.4757 58.8424
"396" 24.5087 23.3839 59.3317
"397" 25.5137577056885 21.9947872161865 59.2620391845703
"398" 19.8315849304199 30.6371879577637 49.1177749633789
"399" 11.5827913284302 11.8340101242065 31.5148811340332
"400" 11.2482194900513 11.9005393981934 31.1468982696533
"401" 11.7431812286377 11.3871879577637 31.6998634338379
"402" 11.1539688110352 11.3521575927734 31.5266227722168
"403" 11.0999422073364 11.4599857330322 31.0963764190674
"404" 10.8680782318115 11.4339656829834 30.6836071014404
"405" 11.9002437591553 10.9071063995361 31.7165031433105
"406" 11.6994209289551 10.9522132873535 31.283618927002
"407" 11.2221221923828 10.9970436096191 31.0487537384033
"408" 10.9795522689819 10.9898986816406 30.7984504699707
"409" 10.8762693405151 10.9859457015991 30.3506507873535
"410" 11.8937702178955 10.429780960083 31.509033203125
"411" 11.6797580718994 10.4915790557861 31.0854148864746
