"V1" "V2" "V3"
"594" 14.7798004150391 27.0690002441406 10.2610998153687
"595" 15.9322004318237 27.6826000213623 9.36575984954834
"596" 17.8675003051758 28.7194004058838 9.22751998901367
"597" 11.4048004150391 23.0515003204346 9.36577033996582
"598" 11.7158002853394 23.0860996246338 10.4716997146606
"599" 15.0682001113892 25.0559997558594 10.6789999008179
"600" 15.4483003616333 25.6781005859375 10.3680000305176
"601" 18.0403003692627 27.4810009002686 9.53855991363525
"602" 12.1997003555298 21.9109992980957 9.64223957061768
"603" 15.4078493118286 23.7772998809814 11.0996503829956
"604" 15.7248001098633 24.0538005828857 10.7136001586914
"605" 15.4787998199463 25.604700088501 10.4005002975464
"606" 18.3129997253418 27.4790000915527 9.43488025665283
"607" 12.8563003540039 21.1506996154785 9.88416004180908
"608" 15.6556997299194 23.3318004608154 11.0246000289917
"609" 16.1049995422363 24.1574001312256 10.5408000946045
"610" 18.0403003692627 26.6112003326416 10.0570001602173
"611" 19.2499008178711 27.3024005889893 9.36575984954834
"612" 15.6556997299194 20.2866992950439 10.575400352478
"613" 16.4505996704102 23.1205997467041 10.8517999649048
"614" 16.2085990905762 24.2264995574951 10.575400352478
"615" 19.6646003723145 26.4037990570068 9.40032005310059
"616" 15.6556997299194 20.2521991729736 10.5408000946045
"617" 16.3469009399414 22.8787002563477 11.0246000289917
"618" 18.627799987793 22.2565994262695 9.33119964599609
"619" 19.7682991027832 26.2656002044678 9.40032958984375
"620" 15.6901998519897 20.2496719360352 10.5408000946045
"621" 17.2453994750977 21.392599105835 10.9900999069214
"622" 18.5587005615234 22.1875 9.43488025665283
"623" 20.3213996887207 24.7794990539551 10.0915002822876
"624" 16.3469009399414 19.007999420166 9.64223957061768
"625" 18.3514003753662 20.4594993591309 10.2988996505737
"626" 18.8351993560791 22.1769790649414 9.3403787612915
"627" 17.7292995452881 17.8675003051758 9.46944046020508
"628" 18.4895992279053 20.2521991729736 10.2298002243042
"629" 18.9043006896973 22.1184005737305 9.22751998901367
"630" 21.2787780761719 24.1229400634766 10.0570001602173
"631" 19.4918003082275 17.8330001831055 9.05471992492676
"632" 18.9388999938965 20.0102005004883 10.4716997146606
"633" 21.3433532714844 20.9618492126465 11.0752964019775
"634" 21.6229991912842 21.4944725036621 10.9554996490479
"635" 19.5955009460449 17.6256008148193 9.05471992492676
"636" 20.7360000610352 17.1072006225586 9.40032005310059
"637" 21.6691455841064 19.9031524658203 11.7883930206299
"638" 21.9966907501221 19.8719997406006 11.7849435806274
