"V1" "V2" "V3"
"623" 115.892356872559 152.235443115234 301.601959228516
"624" 126.194999694824 164.36799621582 318.06298828125
"625" 118.098670959473 155.222854614258 311.173034667969
"626" 115.983261108398 155.797012329102 307.875366210938
"627" 123.806175231934 164.367080688477 321.387084960938
"628" 116.43204498291 155.159729003906 312.747314453125
"629" 113.158187866211 155.485260009766 309.732482910156
"630" 109.793998718262 150.345993041992 303.885986328125
"631" 120.873008728027 162.315521240234 324.395416259766
"632" 113.952003479004 153.774993896484 318.061004638672
"633" 110.447067260742 154.470443725586 315.494506835938
"634" 105.653205871582 150.373260498047 312.799835205078
"635" 117.012687683105 166.117919921875 330.647277832031
"636" 115.547210693359 159.79931640625 329.753692626953
"637" 107.949928283691 150.532867431641 319.333740234375
"638" 105.123344421387 149.147109985352 319.379699707031
