"V1" "V2" "V3"
"595" 19.5025997161865 28.1706008911133 4.39978981018066
"596" 18.8759098052979 28.0346336364746 4.44299125671387
"597" 21.0791168212891 29.3804244995117 2.72089624404907
"598" 20.7239475250244 29.4548053741455 3.44307398796082
"599" 20.6077289581299 29.8001518249512 2.97696614265442
"600" 19.5916481018066 29.5272521972656 3.95268511772156
"601" 18.3810806274414 28.7365226745605 4.39575004577637
"602" 20.5063037872314 30.0323619842529 2.64802646636963
"603" 20.1600494384766 30.1048107147217 3.36540651321411
"604" 19.7238502502441 30.065315246582 3.7169234752655
"605" 19.2646751403809 30.048168182373 3.86326885223389
"606" 18.1035556793213 29.5578708648682 4.30307960510254
"607" 19.8608016967773 30.6600971221924 2.74051475524902
"608" 19.5492286682129 30.6729354858398 3.35230803489685
"609" 19.504373550415 30.8905296325684 3.00668573379517
"610" 18.7236881256104 30.5217781066895 3.90997672080994
"611" 17.6734561920166 30.0417785644531 4.20720911026001
"612" 19.2050457000732 31.2441692352295 2.85078477859497
"613" 18.7830429077148 31.2296867370605 3.5857105255127
"614" 18.7835865020752 31.5981616973877 2.97860288619995
"615" 17.2476997375488 30.5960998535156 4.12907981872559
"616" 18.6541271209717 31.7456684112549 2.93834018707275
"617" 18.3235282897949 31.740327835083 3.59473848342896
"618" 18.0922985076904 32.1265563964844 3.24542880058289
"619" 17.0390014648438 31.3275966644287 4.16829395294189
"620" 18.2015342712402 32.1827583312988 2.80741238594055
"621" 17.8219547271729 32.3131294250488 3.44532465934753
"622" 17.3927173614502 32.2671852111816 3.96184349060059
"623" 17.0778121948242 32.9359321594238 3.49428796768188
"624" 17.4661159515381 32.7951774597168 3.03188395500183
"625" 17.0299129486084 32.9200630187988 3.74533247947693
"626" 16.519624710083 32.9583473205566 4.32002449035645
"627" 16.8111381530762 33.2643508911133 3.20018148422241
"628" 16.5119857788086 33.3118629455566 3.80835676193237
"629" 15.3604421615601 32.9826278686523 4.82095289230347
"630" 15.3320636749268 34.1132965087891 4.00090599060059
"631" 16.0646858215332 33.713134765625 3.56792616844177
"632" 15.7060804367065 33.8662338256836 3.93492865562439
"633" 15.3513069152832 34.0070343017578 4.46440076828003
"634" 14.361026763916 34.4747505187988 4.31948566436768
"635" 15.4543428421021 34.1296348571777 3.5760862827301
"636" 15.1842021942139 34.2435150146484 3.81486821174622
"637" 14.7599506378174 34.3710441589355 4.28651189804077
"638" 14.3664741516113 34.4476661682129 4.50127267837524
