"V1" "V2" "V3"
"594" 26.3124008178711 29.3803005218506 8.39177989959717
"595" 24.0191955566406 28.4770545959473 9.65363883972168
"596" 22.503999710083 27.6836910247803 9.3103199005127
"597" 26.4356002807617 29.3798999786377 7.96216011047363
"598" 26.1065006256104 29.577600479126 8.39622020721436
"599" 25.683500289917 30.343599319458 8.16259956359863
"600" 23.5930995941162 29.4013996124268 9.35665035247803
"601" 21.9097995758057 28.9638996124268 8.95590972900391
"602" 25.6490001678467 30.3791007995605 8.10023975372314
"603" 25.5932006835938 30.4333000183105 8.16055011749268
"604" 25.4176483154297 30.8806457519531 8.44834899902344
"605" 23.2014007568359 29.9876003265381 9.06044006347656
"606" 22.9281005859375 30.2765998840332 9.04607963562012
"607" 25.025239944458 31.5499591827393 8.35712051391602
"608" 24.4981708526611 31.7271385192871 8.90515899658203
"609" 24.5830783843994 31.8416385650635 8.69636821746826
"610" 22.6912002563477 30.9923992156982 8.76679039001465
"611" 22.5394515991211 31.0116653442383 8.84071922302246
"612" 24.3501243591309 32.4998512268066 8.39876270294189
"613" 24.1163005828857 32.8224983215332 8.39311027526855
"614" 24.2008152008057 32.6856575012207 8.40454578399658
"615" 22.2870998382568 31.9108009338379 8.51455974578857
"616" 23.8543567657471 33.4383163452148 8.30886173248291
"617" 23.4564743041992 33.5341682434082 8.79304981231689
"618" 23.7460689544678 33.6249122619629 8.285231590271
"619" 21.9353008270264 32.9407005310059 8.29121017456055
"620" 23.5956058502197 34.2969093322754 8.05835247039795
"621" 23.1123714447021 34.5835151672363 8.3692512512207
"622" 23.2551078796387 34.9239845275879 7.33980560302734
"623" 23.2313995361328 34.9463005065918 7.34038019180298
"624" 22.9036407470703 35.5303192138672 7.78639793395996
"625" 22.4012050628662 35.8000030517578 8.05867195129395
"626" 22.4773006439209 35.8572998046875 6.68090009689331
"627" 22.3265819549561 36.6075477600098 7.41877126693726
"628" 21.9593505859375 36.7165489196777 7.81522989273071
"629" 20.3123092651367 36.3404655456543 7.91157197952271
"630" 19.8185005187988 36.4281997680664 7.93542003631592
"631" 21.511402130127 37.6357765197754 7.17685699462891
"632" 21.293098449707 37.5960311889648 6.48755311965942
"633" 20.4962120056152 38.1168441772461 6.89244794845581
"634" 18.676399230957 38.4082984924316 6.90919017791748
"635" 20.6031398773193 38.1772422790527 6.40160226821899
"636" 20.0676727294922 38.3694534301758 6.84937000274658
"637" 19.4311008453369 38.5772018432617 6.95457983016968
"638" 18.6762008666992 38.4638900756836 6.95306491851807
