"V1" "V2" "V3"
"202" 39.5126 25.265 63.7717
"203" 41.7606 26.1572 62.9018
"204" 43.5559 27.7544 62.0077
"205" 45.2379837036133 29.2422103881836 60.6021728515625
"206" 38.3810272216797 32.8216094970703 95.3376693725586
"207" 41.5377311706543 41.2619438171387 18.5881175994873
"208" 41.0911827087402 40.6988639831543 7.65122604370117
"209" 42.2346 41.9416 12.0118
"210" 42.0889 41.3336 16.9609
"211" 41.5079 41.1365 21.9163
"212" 41.2204 41.4508 26.8652
"213" 41.0787 42.558 31.7185
"214" 41.3521 43.9968 36.4832
"215" 41.155 45.1975 41.3185
"216" 41.0739 46.272 46.1688
"217" 40.6466 47.2542 51.0368
"218" 40.4124 48.1764 55.9292
"219" 40.1461 48.9492 60.8399
"220" 39.7869 49.5082 65.7822
"221" 39.6693 49.8126 70.7625
"222" 39.4657 49.877 75.7492
"223" 39.1232 49.5055 80.7128
"224" 38.9034 49.0008 85.6731
"225" 38.8 48.324 90.6182
"226" 38.9821319580078 47.8621215820312 95.5718765258789
"227" 38.2843551635742 16.0289268493652 92.9022827148438
"228" 41.3225326538086 45.3032684326172 41.9404678344727
"229" 38.9821319580078 47.8621215820312 95.5718765258789
"230" 41.591926574707 25.1493835449219 2.69617080688477
"231" 40.0890617370605 14.9658546447754 11.0825023651123
"232" 37.75537109375 35.2106285095215 124.339042663574
"233" 38.266487121582 20.6976127624512 89.7289962768555
"234" 42.7266464233398 13.6963386535644 88.7992172241211
"235" 44.622932434082 13.8639411926269 82.4857940673828
"236" 45.2379837036133 29.2422103881836 60.6021728515625
"237" 70.5593032836914 14.470588684082 77.9419479370117
"238" 70.0833 14.8845 73.9682
"239" 69.7217 15.8243 70.0823
"240" 69.5917 18.0362 66.7833
"241" 70.2876 20.9908 64.2315
"242" 70.5001 24.9491 63.8225
"243" 70.8134 28.8081 64.8417
"244" 70.9749 31.9759 67.1215
"245" 70.0585 34.1039 70.401
"246" 69.4701 35.4841 74.1022
"247" 69.185 35.7914 78.0951
"248" 69.4108 34.669 81.855
"249" 70.5841 31.7042 84.1169
"250" 71.0874 27.9778 84.9088
"251" 71.815673828125 24.8250026702881 83.888801574707
"252" 71.815673828125 24.8250026702881 83.888801574707
"253" 70.5593032836914 14.470588684082 77.9419479370117
"254" 66.3839874267578 18.8128871917725 39.7824401855469
"255" 66 22.9107 38.0226
"256" 67.3962 26.9009 41.6425
"257" 69.5825 27.5343 46.7091
"258" 71.2663 27.2972 52.0389
"259" 71.4367 24.3062 56.6396
"260" 71.2143 19.7156 59.9133
"261" 70.4271469116211 15.4399518966675 63.505729675293
"262" 43.5315856933594 30.8975276947021 93.7999725341797
"263" 41.0911827087402 40.6988639831543 7.65122604370117
"264" 43.2714 40.8225 6.7425
"265" 45.3935 40.3443 6.3182
"266" 47.0626 38.7307 6.023
"267" 48.3129 36.7677 6.1535
"268" 48.6131 34.5138 6.8048
"269" 48.6477 32.4602 5.8525
"270" 47.8163 30.3904 5.0656
"271" 46.9571 28.3863 4.1524
"272" 45.806 26.4882 3.3361
