"V1" "V2" "V3"
"278" 23881.67578125 31029.314453125 27113.07421875
"279" 29382.904296875 63364.625 17192.177734375
"280" 28485.4867 63553.7681 16815.2376
"281" 27771.3801 63567.2271 16206.9676
"282" 27212.7644 62967.8352 15625.8618
"283" 26646.9444 62524.3573 14928.7608
"284" 26490.2448 61703.7019 14402.6577
"285" 26402.2796 61069.0388 13634.3959
"286" 26551.208 60776.8768 12709.4887
"287" 26847.8924 60964.3384 11769.1227
"288" 27237.4942 61243.6028 10898.8866
"289" 27968.1269 61632.499 10418.5537
"290" 28962.734375 61538.328125 10460.0087890625
"291" 14107.19140625 25992.923828125 22551.287109375
"292" 7477.6328125 23045.693359375 16637.55859375
"293" 7950.4561 21302.1253 15022.5509
"294" 9152.9447 19225.9567 14308.2243
"295" 10525.8037 17139.8135 14045.0772
"296" 12003.5649 15114.1809 13915.7535
"297" 13558.1865 13139.8308 13902.2028
"298" 15221.4024 11257.2837 13987.9933
"299" 16938.3914 9427.6147 14134.7713
"300" 18837.7691 7791.0906 14286.3221
"301" 20514.8886 5966.466 14645.2661
"302" 22702.3212 4865.2848 14123.2611
"303" 24911.1189 3767.9646 14201.2355
"304" 27294.8215 3015.283 14296.5133
"305" 29723.1953125 2421.8134765625 14076.99609375
"306" 12435.1748046875 43266.0390625 5660.353515625
"307" 10926.4769 43602.8817 6023.6251
"308" 9519.0518 43967.2621 6713.3722
"309" 8090.9495 43625.1844 7046.9555
"310" 6682.6291 43210.7524 6782.099
"311" 5790.1149 44060.2069 5788.8213
"312" 5987.1601 45364.6492 4913.0662
"313" 6504.1017 46743.8737 4233.882
"314" 7909.8564 47196.4439 3899.5173
"315" 9486.8159 46962.262 3696.865
"316" 10995.7996 46399.7313 3575.1104
"317" 12338.5078 45577.6371 3874.4274
"318" 13010.8627 44341.8888 4630.8763
"319" 7477.6328125 23045.693359375 16637.55859375
"320" 21460.9921875 9222.220703125 21556.615234375
"321" 14887.068359375 14601.9384765625 19105.201171875
"322" 22167.22265625 16084.7919921875 15623.5
"323" 12082.7099609375 66126.625 11182.9140625
"324" 22328.677734375 9094.5 22522.482421875
"325" 23505.2317 9824.5117 23758.4003
"326" 24390.6828 11115.4604 24745.7532
"327" 24781.3452 12578.3655 25803.8676
"328" 24684.4149 14293.3329 26515.3114
"329" 24058.6545 15995.1231 26928.0602
"330" 23176.2802 17610.0452 27134.1793
"331" 21828.6473 18874.2183 26952.5679
"332" 20548.1098 20135.382 26434.9612
"333" 19279.2941 21384.4154 25856.6736
"334" 17863.3036 22198.0179 25027.6724
"335" 16361.913 21955.3504 23994.7871
"336" 15074.8218 21196.8713 22922.7395
"337" 14369.5192 19936.3172 21740.618
"338" 14089.7388 18435.6946 20674.2702
"339" 14193.1878 16814.8712 19764.615
"340" 14694.7472 15117.2145 19234.0936
"341" 15640.8316 13518.5863 19024.3318
"342" 16849.5496 12097.9261 19150.0897
"343" 18139.586 10813.7188 19551.2742
"344" 19595.4218 9864.8948 20233.3777
"345" 20983.5416 9195.0952 21224.3008
"346" 26480.787109375 60973.0546875 27776.70703125
"347" 26020.1328125 47005.21484375 22379.654296875
"348" 28997.63671875 14778.748046875 17582.6015625
"349" 26841.453125 23808.228515625 14984.423828125
"350" 27328.53125 27387.486328125 16089.001953125
"351" 20268.775390625 20427.689453125 26353.75390625
"352" 16033.3564453125 22013.80859375 23749.001953125
"353" 15697.4912109375 44275.37109375 12782.7236328125
"354" 17856.68359375 52895.6640625 17029.19140625
"355" 17246.3138 51679.5659 17011.5688
"356" 16870.1854 50397.605 17243.632
"357" 16383.2795 49259.9456 16966.3963
"358" 15680.0769 48519.7656 16062.8023
"359" 16170.1997 47294.6833 16028.1169
"360" 16468.4986 46013.363 15817.057
"361" 15743.3417 45501.4959 14897.6614
"362" 15709.9587 44846.3406 13989.6517
"363" 15697.4912109375 44275.37109375 12782.7236328125
"364" 3467.74609375 38446.765625 10823.8193359375
"365" 17856.68359375 52895.6640625 17029.19140625
"366" 21191.30859375 60827.00390625 26938.603515625
"367" 26437.1328125 57723.1953125 17417.470703125
"368" 21770.830078125 52084.33984375 18750.2109375
"369" 12413.884765625 72319.2265625 19236.244140625
"370" 26480.787109375 60973.0546875 27776.70703125
"371" 26138.6928 60886.06 27819.485
"372" 25796.5985 60799.0654 27862.263
"373" 25484.0271 60645.8016 27832.3505
"374" 25180.6484 60463.7463 27802.2496
"375" 24858.2889 60316.8131 27778.4608
"376" 24542.5028 60154.6825 27783.0509
"377" 24213.3331 60022.4226 27763.8503
"378" 23886.1796 59886.0099 27739.2357
"379" 23568.9431 59747.1922 27667.8729
"380" 23236.1892 59720.0007 27575.5331
"381" 22904.9641 59825.7264 27519.7297
"382" 22600.7352 59989.618 27465.443
"383" 22302.4668 60172.3587 27432.9688
"384" 22011.0477 60324.4965 27372.8447
"385" 21710.3794 60454.258 27250.5846
"386" 21450.844 60640.6309 27094.5941
"387" 21191.30859375 60827.00390625 26938.603515625
"388" 12571.921875 22412.818359375 15593.6875
"389" 14015.1623 20404.0688 15269.9767
"390" 16222.3516 19275.8502 15311.6059
"391" 18425.9721 18079.3309 15335.1207
"392" 20727.0404 17078.7644 15447.9332
"393" 22382.2565 15224.0099 15664.2373
"394" 23939.7453 13319.0829 16150.2614
"395" 25387.9088 11275.7275 16281.4641
"396" 27305.8362 10454.4045 17151.6078
"397" 29747.947265625 10599.552734375 17611.12890625
"398" 12571.921875 22412.818359375 15593.6875
"399" 45569.625 43835.65234375 3570.3984375
"400" 45313.3203125 44450.1953125 3058.50463867188
"401" 46032.22265625 43953.05859375 3960.142578125
"402" 46101.05859375 44288.27734375 3291.04150390625
"403" 45881.1015625 45000.83984375 3184.30908203125
"404" 45893.88671875 45389.01953125 2463.07958984375
"405" 46941.1015625 44133.140625 4183.00830078125
"406" 46638.6015625 44769.6015625 3668.65991210938
"407" 46587.27734375 44869.17578125 2946.50512695312
"408" 46358.6328125 45537.03125 2780.6640625
"409" 46670.8515625 45919.71484375 2221.916015625
"410" 47597.0703125 44304.76953125 4117.7255859375
"411" 47495.10546875 44851.62109375 3508.68896484375
"412" 47375.69140625 45337.3046875 2966.2314453125
"413" 47288.23046875 45905.93359375 2427.02124023438
"414" 48157.578125 44345.8671875 4506.1083984375
"415" 47879.7890625 45000.09765625 4120.7705078125
"416" 48031.16015625 45440.5390625 3366.17065429688
"417" 47965.55859375 46218.14453125 2605.4375
"418" 48678.18359375 44938.16796875 4180.35498046875
"419" 48681.11328125 45624.9765625 3544.05737304688
"420" 48684.26171875 46340.9453125 2876.02270507812
"421" 49197.46484375 44815.8125 4349.6015625
"422" 49217.3515625 45802.1953125 3503.81201171875
"423" 49453.4140625 46560.5390625 2904.78686523438
"424" 49749.5625 44956.921875 4156.931640625
"425" 49873.01953125 45759.97265625 3481.15600585938
"426" 50090.57421875 46434.02734375 2953.171875
"427" 50199.359375 44253.78125 4539.88232421875
"428" 50277.234375 45052.69921875 3886.38354492188
"429" 50519.17578125 45760.703125 3284.32885742188
"430" 50823.64453125 46464.48828125 2633.54541015625
"431" 50668.703125 44100.734375 4332.02587890625
"432" 50814.11328125 44822.9453125 3749.04956054688
"433" 50994.3515625 45531.59375 3197.2626953125
"434" 51412.984375 45990.16796875 2717.6044921875
"435" 51127.34765625 44003.5859375 4078.7822265625
"436" 51515.2734375 44862.62109375 3358.82177734375
"437" 51885.1640625 44254.69921875 4272.0703125
"438" 12060.4873046875 43594.5234375 5336.70458984375
"439" 12257.498046875 44022.53125 4897.70361328125
"440" 12268.2734375 44708.7265625 4368.09228515625
"441" 11516.1337890625 43885.4453125 5210.19189453125
"442" 11645.3046875 44352.546875 4787.01953125
"443" 11736.595703125 44965.6640625 4300.2451171875
"444" 11755.63671875 45341.0703125 4040.51245117188
"445" 10984.6220703125 43948.2734375 5522.9921875
"446" 11043.9794921875 44540.37109375 4952.03369140625
"447" 11098.2099609375 45014.05078125 4490.69580078125
"448" 11181.94140625 45415.75390625 4139.7666015625
"449" 11166.1416015625 45977.4140625 3785.16552734375
"450" 10464.6650390625 44380.12890625 5565.15478515625
"451" 10500.5576171875 44981.1171875 4931.15771484375
"452" 10515.994140625 45549.0625 4400.97021484375
"453" 10529.720703125 46074.25 3959.50830078125
"454" 9913.9931640625 44574.97265625 5854.240234375
"455" 10024.9501953125 45040.97265625 5293.8134765625
"456" 9964.6591796875 45508.71484375 4847.6484375
"457" 10000.7451171875 46091.65234375 4282.15380859375
"458" 9352.8125 44605.66796875 6141.0146484375
"459" 9425.7138671875 45174.80078125 5578.3271484375
"460" 9448.958984375 45757.83984375 4961.48583984375
"461" 9507.0263671875 46326.48046875 4371.24365234375
"462" 8866.76171875 44714.58203125 6174.11083984375
"463" 8948.271484375 45469.546875 5514.98876953125
"464" 8932.5166015625 46121.375 4917.64453125
"465" 8915.6103515625 46768.66796875 4292.26123046875
"466" 8315.25 44439.34375 6442.03955078125
"467" 8520.7880859375 45322.95703125 5704.7763671875
"468" 8494.2353515625 46059.8046875 5082.13525390625
"469" 8212.4775390625 46581.6484375 4617.763671875
"470" 8078.62646484375 44643.02734375 6145.85546875
"471" 8050.6171875 45460.8515625 5548.814453125
"472" 7770.37109375 46359.3671875 4794.46044921875
"473" 7694.5185546875 44103.20703125 6454.5859375
"474" 7690.34716796875 44976.12109375 5789.46875
"475" 7374.63818359375 45884.58203125 5036.81689453125
"476" 7363.4052734375 43746.0234375 6541.49755859375
"477" 7204.50634765625 44817.16015625 5697.78369140625
"478" 6879.001953125 45967.47265625 4797.703125
"479" 6958.53759765625 43422.1484375 6616.31640625
"480" 6774.75341796875 44351.2578125 5758.4580078125
"481" 6419.7509765625 45525.69140625 4914.3671875
"482" 6124.9599609375 43725.1015625 6694.93994140625
"483" 6212.11474609375 44469.4375 5434.150390625
"484" 50319.71875 21926.244140625 15906.9267578125
"485" 48608.19921875 21316.599609375 16522.599609375
"486" 46788.3984375 20353.599609375 17124.69921875
"487" 46485.953125 21184.759765625 16099.84765625
"488" 46282.6328125 22237.03515625 15917.0400390625
"489" 46759.53515625 22988.6328125 15617.3828125
"490" 49209.69921875 19895.69921875 14798.599609375
"491" 47179.125 18149.376953125 15665.2744140625
"492" 46601.80078125 18080.099609375 15924.099609375
"493" 46183.69921875 19366.099609375 15604
"494" 46183.69921875 20652.19921875 15300.400390625
"495" 45881.1015625 21267.072265625 14273.42578125
"496" 48604.5 17853.19921875 13534.7001953125
"497" 47107.19921875 17164.400390625 14713.599609375
"498" 45576.76953125 16383.7802734375 15736.28515625
"499" 44822 17839.30078125 15016.2998046875
"500" 44731.69921875 18376.69921875 14563.099609375
"501" 44208.01171875 19215.328125 13897.1923828125
"502" 47372.12890625 16641.193359375 13032.9375
"503" 46317.5 15281.099609375 14411.099609375
"504" 45052.9140625 15205.400390625 15499.626953125
"505" 44191.48046875 16083.689453125 14347.9736328125
"506" 43423.30859375 16912.576171875 14241.828125
"507" 42232.2421875 17561.158203125 14206.6220703125
"508" 46084.8671875 14885.3115234375 13112.1513671875
"509" 44862.45703125 14415.5283203125 14310.12890625
"510" 43848.92578125 14629.8720703125 14662.4921875
"511" 43157.5 15712.6875 14440.25
"512" 42031.5234375 16277.1953125 14441.0673828125
"513" 41074.8671875 16976.15234375 14381.7705078125
"514" 44944.015625 13516.341796875 13282.1728515625
"515" 44086.796875 13343.3701171875 14422.2880859375
"516" 42784.7890625 13750.8876953125 14916.880859375
"517" 41981.328125 14728.2216796875 14649.8876953125
"518" 40165.703125 15890.158203125 14636.4189453125
"519" 43852.5703125 12214.9130859375 13495.5771484375
"520" 43044.35546875 12308.9990234375 14757.2392578125
"521" 41719.796875 13109.3017578125 15021.443359375
"522" 40843.5234375 13964.8388671875 14816.7734375
"523" 39722.83203125 15002.96484375 14808.890625
"524" 42942.375 11209.5810546875 13829.140625
"525" 42228.3671875 11442.1240234375 14931.4970703125
"526" 41347.30078125 11872.7001953125 15493.400390625
"527" 40066.33203125 12807.2734375 15052.9150390625
"528" 38581.7265625 13918.4453125 15025.7041015625
"529" 41692.08984375 10206.8037109375 14276.640625
"530" 41101.09375 10372.078125 15326.208984375
"531" 40131.94140625 11098.49609375 15570.5126953125
"532" 38986.1328125 12235.8837890625 15182.8173828125
"533" 37655.2734375 13216.5966796875 15153.841796875
"534" 40734.44140625 9057.849609375 14264.341796875
"535" 40353.3671875 9378.85546875 15484.4375
"536" 38721.72265625 10748.69921875 15478.0263671875
"537" 37547.6328125 11950.978515625 15277.6298828125
"538" 39882.40625 8311.306640625 14499.8916015625
"539" 38985.90625 9471.9912109375 15857.7021484375
"540" 37813.140625 10351.6064453125 15476.935546875
"541" 36198.9296875 11574.1904296875 15323.7666015625
"542" 39123.21484375 7595.93994140625 14616.265625
"543" 38228.94921875 8733.7275390625 16029.7275390625
"544" 36978.0078125 9691.466796875 15558.67578125
"545" 35703.8984375 10688.4345703125 15478.2158203125
"546" 38159.625 6808.41015625 14825.3056640625
"547" 37257.1015625 8245.740234375 16019.900390625
"548" 35481.44140625 9684.7646484375 16536.8125
"549" 37227.08984375 6166.6572265625 15042.732421875
"550" 36316.03125 7635.90771484375 16190.1787109375
"551" 35132.484375 8677.681640625 16673.166015625
"552" 36275.96484375 5397.67578125 14909.1474609375
"553" 35562.00390625 7035.35009765625 16414.525390625
"554" 34391.4296875 8163.7802734375 16641.171875
"555" 35398.734375 4955.03662109375 14943.833984375
"556" 34641.53515625 6456.39892578125 16639.205078125
"557" 33515.89453125 7752.49072265625 16954.4921875
"558" 33854.328125 4091.677734375 14858.390625
"559" 33763.9765625 4606.67822265625 16067.8974609375
"560" 32513.640625 6849.712890625 16769.03125
"561" 31310.416015625 8047.97802734375 17105.2421875
"562" 32681.3203125 3691.7919921875 14988.3134765625
"563" 32361.775390625 4009.30249023438 15912.3486328125
"564" 32073.125 4937.65234375 17191.375
"565" 30763.359375 6936.51318359375 17710.533203125
"566" 31359.685546875 3456.81201171875 15522.4736328125
"567" 30280.40234375 3695.66357421875 16684.193359375
"568" 10326.099609375 21155.775390625 17557.720703125
"569" 11687.7998046875 19375.599609375 18482.30078125
"570" 12551.7646484375 19668.912109375 17299.263671875
"571" 12905.8720703125 20715.02734375 17419.921875
"572" 13169.400390625 21408.69921875 16529.30078125
"573" 9130.91015625 19971.30078125 16226.7001953125
"574" 11193.16015625 18599.4375 16833.361328125
"575" 12333.7666015625 17798.279296875 17393.40625
"576" 12701.7001953125 18307.099609375 17588.400390625
"577" 13628.2001953125 18912.19921875 16075.400390625
"578" 13737.39453125 19414.875 15330.5673828125
"579" 10582.48046875 18210.201171875 15191.115234375
"580" 11687.7998046875 16568.728515625 16100.75
"581" 12900.400390625 16195.2001953125 16837.599609375
"582" 13761.638671875 16947.158203125 15712.400390625
"583" 14429.326171875 17552.75 15541.6923828125
"584" 15506.3046875 18156.94140625 15336.3466796875
"585" 11894.134765625 16377.505859375 15066.728515625
"586" 13227.9794921875 15509.03515625 15720.451171875
"587" 14562.400390625 15214.8544921875 16953.326171875
"588" 15088.5966796875 15929.87890625 15738.595703125
"589" 16135.7255859375 16447.640625 15617.990234375
"590" 17449.658203125 16934.384765625 15512.005859375
"591" 13376.748046875 14552.244140625 15147.375
"592" 14755.0732421875 14275.2353515625 16161.60546875
