"V1" "V2" "V3"
"351" 11.9912900924683 19.4102249145508 10.9149980545044
"352" 9.7767505645752 25.0193347930908 12.9576663970947
"353" 13.5635080337524 22.7615413665771 20.91526222229
"354" 12.2905960083008 19.0861892700195 24.5652484893799
"355" 12.1008 19.2604 23.7902
"356" 11.8709 19.8737 23.3607
"357" 11.7921 20.4696 22.7958
"358" 11.6026 20.995 22.1849
"359" 11.4031 21.6097 21.6863
"360" 11.6114 22.2915 21.3153
"361" 12.1516 22.8014 21.4908
"362" 12.7771 22.7089 21.0905
"363" 13.5635080337524 22.7615413665771 20.91526222229
"364" 13.2377510070801 30.4700126647949 23.1199703216553
"365" 12.2905960083008 19.0861892700195 24.5652484893799
"366" 7.89301681518555 21.9137897491455 24.6008682250977
"367" 14.2252960205078 17.5779151916504 28.2588081359863
"368" 12.5749855041504 18.9324417114258 24.7381610870361
"369" 10.971097946167 21.5136566162109 30.3080081939697
"370" 13.5966329574585 13.6039295196533 26.6589164733887
"371" 13.8233 14.1487 24.9012
"372" 13.8035 14.5225 23.0638
"373" 13.6867 15.0461 21.2671
