"V1" "V2" "V3"
"347" 88.9149932861328 103.42847442627 114.510597229004
"348" 78.8580703735352 81.943733215332 39.3125762939453
"349" 77.0067367553711 70.3158111572266 73.6660690307617
"350" 83.1700820922852 81.1896820068359 91.7484817504883
"351" 112.007026672363 114.823883056641 49.0281028747559
"352" 127.603393554688 85.2670516967773 71.3365020751953
"353" 103.391662597656 76.831787109375 114.012588500977
"354" 103.513442993164 90.2097625732422 128.675582885742
"355" 106.7765 89.7112 128.6491
"356" 108.324 88.8548 126.3363
"357" 108.4685 88.9559 123.1658
"358" 108.482 87.822 120.7057
"359" 109.4615 86.2883 118.4967
"360" 108.8978 84.2163 116.0926
"361" 107.722 81.3928 114.9838
"362" 105.6981 79.1126 114.2658
"363" 103.391662597656 76.831787109375 114.012588500977
"364" 127.718215942383 39.5768852233887 117.817329406738
"365" 103.513442993164 90.2097625732422 128.675582885742
"366" 115.480163574219 121.296356201172 158.791427612305
"367" 90.6837692260742 95.9887237548828 143.767776489258
"368" 95.6344579060872 96.0986963907878 127.91960144043
"369" 126.298362731934 86.9647674560547 173.09814453125
"370" 84.1792984008789 134.330871582031 176.147872924805
"371" 84.7567 135.1494 173.7622
"372" 85.7152 136.1053 171.5898
"373" 87.5752 136.0465 169.8491
"374" 89.8799 135.7295 168.9042
"375" 91.6296 135.5893 167.241
"376" 93.8066 134.83 166.4291
"377" 96.1031 133.6872 166.3602
"378" 98.4259 132.7916 165.6818
"379" 100.6626 131.8091 164.9981
"380" 102.8434 130.7348 164.1516
"381" 104.7898 129.6718 163.0519
"382" 106.8368 128.6294 161.9176
"383" 108.7577 127.542 160.6705
"384" 110.6218 126.2787 159.4603
"385" 112.3587 124.9801 158.0887
"386" 114.1689 123.4053 158.1036
"387" 115.480163574219 121.296356201172 158.791427612305
"388" 95.7471313476562 62.6847076416016 75.4759292602539
"389" 93.2978 62.4135 72.7245
"390" 91.4146 62.1992 69.6728
"391" 89.5991 62.8788 66.4735
"392" 87.5275 63.3133 63.4104
"393" 85.0769 63.9751 60.7081
"394" 82.6685 64.5141 58.2799
"395" 79.4472 65.088 56.6312
"396" 75.8651 65.716 55.7891
"397" 72.4058303833008 66.9490509033203 56.1385459899902
"398" 95.7471313476562 62.6847076416016 75.4759292602539
"399" 36.798168182373 44.7609100341797 121.4453125
"400" 37.0746078491211 44.4599533081055 123.377166748047
"401" 35.2685356140137 44.7578392028809 120.289428710938
"402" 35.3067970275879 44.872371673584 122.171073913574
"403" 35.5627746582031 44.3443832397461 123.840576171875
"404" 35.0915832519531 43.6160316467285 125.505210876465
"405" 33.3508186340332 45.1541633605957 119.773086547852
"406" 33.6668663024902 45.3588104248047 121.494415283203
"407" 33.8092155456543 44.8485870361328 123.35474395752
"408" 33.6898803710938 44.0063285827637 124.628776550293
"409" 33.2428894042969 43.700496673584 126.204261779785
"410" 31.6368942260742 45.8754196166992 120.300094604492
"411" 31.9871730804443 45.9443740844727 121.732063293457
"412" 32.0209846496582 44.9308166503906 123.993865966797
"413" 31.7429504394531 44.1673469543457 124.951293945312
"414" 29.9697856903076 46.4064979553223 119.884696960449
"415" 30.0733509063721 46.3168563842773 120.773490905762
"416" 29.7678241729736 45.9564514160156 123.352912902832
"417" 29.8843402862549 44.9318771362305 124.620262145996
"418" 28.2902412414551 46.4825477600098 121.066543579102
"419" 27.9524059295654 46.190486907959 122.841293334961
"420" 28.0111331939697 45.0651550292969 124.465538024902
"421" 26.6750812530518 46.3932838439941 120.633010864258
