"V1" "V2" "V3"
"333" 11.9639005661011 21.6889305114746 5.13868284225464
"334" 12.6888952255249 21.9169960021973 4.9703369140625
"335" 12.5340995788574 22.2070999145508 4.56762981414795
"336" 13.8629999160767 21.733699798584 5.09720993041992
"337" 11.0714273452759 22.0053405761719 4.45435857772827
"338" 11.276686668396 21.6000213623047 4.9611439704895
"339" 10.8268194198608 22.262903213501 4.71957015991211
"340" 11.8363094329834 21.6574325561523 5.05843639373779
"341" 12.5340995788574 22.2070999145508 4.56762981414795
"342" 13.1816473007202 21.0986709594727 4.96234464645386
"343" 10.7615995407104 20.8134994506836 4.94364023208618
"344" 10.6983461380005 20.8028564453125 4.98994445800781
"345" 10.5238208770752 20.7334995269775 5.23405456542969
"346" 10.7432308197021 21.7009677886963 4.11522769927979
"347" 11.3844995498657 21.3553009033203 4.42387008666992
"348" 12.5740003585815 20.6124000549316 4.89721012115479
"349" 9.47427558898926 20.9707279205322 4.54445266723633
"350" 9.52829933166504 20.5580596923828 5.14331007003784
"351" 9.26934719085693 20.8514060974121 5.65635824203491
"352" 9.45077323913574 21.4432163238525 4.71927833557129
"353" 10.2982702255249 20.7766532897949 4.93729305267334
"354" 10.5960359573364 21.2171230316162 3.90511012077332
"355" 11.1038999557495 21.1606998443604 4.39632987976074
"356" 8.50661659240723 20.2789688110352 4.67786693572998
"357" 8.62826824188232 19.6791210174561 5.48786306381226
"358" 8.03643989562988 20.2947845458984 6.0084400177002
"359" 7.97014570236206 20.6436328887939 5.17932033538818
"360" 8.5867748260498 20.4927825927734 4.54291772842407
"361" 8.83390998840332 19.9887008666992 4.49518013000488
"362" 8.68852043151855 19.9022998809814 4.49589014053345
"363" 7.60669374465942 18.829984664917 5.68083477020264
"364" 7.33831644058228 18.9262676239014 6.18179702758789
"365" 7.05119943618774 19.3084754943848 5.69870567321777
"366" 6.88840866088867 19.835563659668 5.42819976806641
"367" 7.31241750717163 19.5380210876465 5.61502933502197
"368" 7.0853099822998 18.6991004943848 4.80270004272461
"369" 6.04195785522461 19.0353660583496 5.22417831420898
"370" 6.09554958343506 18.7713069915771 5.89641189575195
"371" 6.21818733215332 18.7459850311279 5.94808006286621
"372" 6.30094194412231 18.5015258789062 6.01996326446533
"373" 6.09660005569458 18.1173000335693 4.97411012649536
"374" 6.30149459838867 16.9445285797119 5.09401845932007
"375" 5.06148386001587 18.2047958374023 5.59580516815186
"376" 5.23550891876221 18.0576667785645 6.18713665008545
"377" 5.37399959564209 18.2254543304443 6.05568981170654
"378" 4.78569030761719 17.9060611724854 5.72579479217529
"379" 5.17271995544434 16.7917003631592 5.07674980163574
"380" 5.07472991943359 16.0326995849609 5.00862979888916
"381" 5.17271995544434 16.7917003631592 5.07674980163574
"382" 4.37451553344727 17.4317245483398 5.99195337295532
"383" 4.56669759750366 17.2810039520264 6.5940637588501
"384" 4.77954864501953 16.9935722351074 7.00486612319946
"385" 3.96081900596619 16.2096214294434 6.92723655700684
"386" 5.0747709274292 16.0469093322754 4.99497985839844
"387" 3.95036458969116 16.8712959289551 6.16006994247437
"388" 4.30579471588135 16.474048614502 7.2566499710083
"389" 3.35203266143799 16.4764957427979 5.46132469177246
"390" 3.78887557983398 16.0944728851318 6.74993562698364
