"V1" "V2" "V3"
"361" 23.1949005126953 4.32562017440796 6.16485977172852
"362" 23.9101009368896 5.75614023208618 6.77793979644775
"363" 24.1221866607666 5.04999732971191 7.15259981155396
"364" 23.6035995483398 4.35261583328247 7.38618087768555
"365" 23.9553031921387 4.63741874694824 7.19778156280518
"366" 23.8030109405518 4.64221620559692 7.51720380783081
"367" 24.0354957580566 4.86773061752319 7.18665981292725
"368" 24.386999130249 5.17712020874023 7.18665981292725
"369" 24.1047420501709 3.68870401382446 6.74055004119873
"370" 24.2850379943848 4.01223659515381 7.39125394821167
"371" 24.3586883544922 4.17363500595093 7.42507982254028
"372" 24.4724998474121 4.25053787231445 7.48353338241577
"373" 24.2847995758057 3.61035990715027 6.94822978973389
"374" 25.1021995544434 5.00682020187378 7.49319982528687
"375" 24.6879272460938 3.27102184295654 7.28453540802002
"376" 24.9294204711914 3.83365225791931 7.76567983627319
"377" 24.749698638916 3.78232169151306 7.6856369972229
"378" 25.1848659515381 4.10974407196045 7.88241004943848
"379" 25.5153884887695 4.42618036270142 7.97614192962646
"380" 25.7152996063232 4.22344017028809 8.17440032958984
"381" 25.3066005706787 3.03133988380432 7.32290983200073
"382" 25.3831272125244 3.29921174049377 7.80356645584106
"383" 25.5745086669922 3.6986985206604 8.22412300109863
"384" 25.8650722503662 3.81491422653198 8.42632961273193
"385" 26.222864151001 4.15548086166382 8.64774799346924
"386" 25.7152996063232 2.82698011398315 7.3569598197937
"387" 25.7867221832275 3.15996479988098 8.07579517364502
"388" 26.2157344818115 3.79407095909119 8.79766082763672
"389" 25.8174991607666 2.92915010452271 7.69755983352661
"390" 26.3276462554932 3.26309084892273 8.67863464355469
