"V1" "V2" "V3"
"312" 4.09358596801758 18.1032752990723 50.0900764465332
"313" 4.54074001312256 17.917552947998 50.5227432250977
"314" 4.8493218421936 18.1262531280518 50.6289901733398
"315" 5.70413827896118 18.1548690795898 50.3624649047852
"316" 5.89653635025024 18.0883522033691 50.1629219055176
"317" 7.28649997711182 17.8283729553223 50.1693572998047
"318" 3.51968598365784 17.3036499023438 48.7070503234863
"319" 4.04069089889526 16.6539344787598 50.0269927978516
"320" 4.29098653793335 16.5313854217529 50.1680564880371
"321" 4.10067224502563 16.6975402832031 50.0762825012207
"322" 5.32832479476929 16.9112319946289 49.9641761779785
"323" 5.72113704681396 16.9915733337402 49.8566246032715
"324" 7.2563533782959 16.3543815612793 50.0116539001465
"325" 3.58121371269226 15.8899068832397 49.2224960327148
"326" 4.92596244812012 15.4093246459961 50.0097427368164
"327" 4.29870653152466 14.9848308563232 50.115291595459
"328" 4.62093162536621 15.2414283752441 50.1018753051758
"329" 5.58559322357178 15.4765148162842 49.6670455932617
"330" 7.03309726715088 16.0265369415283 49.9738082885742
"331" 3.35727953910828 14.1181859970093 49.1062126159668
"332" 4.81006765365601 14.0451393127441 50.0866622924805
"333" 4.29284572601318 13.7810707092285 50.2444648742676
"334" 5.17058849334717 14.3645429611206 49.7926483154297
"335" 5.51722431182861 14.530216217041 49.6280708312988
"336" 7.46072006225586 15.0432996749878 49.9636993408203
"337" 3.23715400695801 12.931040763855 49.131046295166
"338" 4.90448999404907 12.9148349761963 50.0032348632812
"339" 4.64706707000732 12.6471834182739 50.1566314697266
"340" 4.91489410400391 13.1144227981567 50.0370559692383
"341" 6.00724220275879 13.6680879592896 50.089973449707
"342" 7.03649997711182 14.042799949646 50.0040016174316
"343" 2.97333002090454 11.995400428772 48.3496017456055
"344" 4.67523908615112 11.8327713012695 50.1094284057617
"345" 4.5313982963562 11.7266454696655 50.9570007324219
"346" 5.09880304336548 12.3387784957886 49.862735748291
"347" 5.61413383483887 12.5373420715332 49.9737968444824
"348" 7.46819019317627 13.3332004547119 49.9989013671875
"349" 3.01987671852112 10.9373655319214 49.1811447143555
"350" 4.53800964355469 10.804783821106 50.2915077209473
"351" 4.14256000518799 10.8642644882202 51.440128326416
"352" 4.12695741653442 11.0910873413086 50.3649711608887
"353" 5.46043729782104 11.2643766403198 50.1131973266602
"354" 6.04210376739502 11.581335067749 50.2827339172363
"355" 7.39799308776855 11.5832443237305 50.1645317077637
"356" 2.96197175979614 9.53232574462891 49.3100624084473
"357" 4.39404916763306 9.64570236206055 50.6700248718262
"358" 3.9699535369873 9.6948413848877 51.5290107727051
"359" 3.86355996131897 9.75932025909424 51.2256698608398
"360" 5.21546268463135 9.92336082458496 50.2872009277344
"361" 5.48559999465942 9.97278022766113 50.2137985229492
"362" 7.36877012252808 9.92564010620117 50.4524993896484
"363" 3.33522772789001 8.06240940093994 50.3593292236328
"364" 3.6782238483429 8.54281139373779 51.6753387451172
"365" 3.96537137031555 8.53652667999268 51.5702667236328
"366" 4.14709424972534 8.63417148590088 51.4881973266602
"367" 4.92149448394775 8.6818790435791 50.8723258972168
"368" 6.34425687789917 7.93585777282715 50.801139831543
"369" 3.27203226089478 7.3930230140686 50.1740264892578
"370" 3.8478627204895 7.4882230758667 51.3736267089844
"371" 3.96230816841125 7.84794187545776 51.7968482971191
"372" 4.48626852035522 7.64024114608765 51.4862060546875
"373" 4.87853050231934 7.6602988243103 51.4156227111816
"374" 6.47130346298218 7.02096700668335 50.8870811462402
"375" 3.58766841888428 6.37795448303223 50.6354598999023
"376" 4.07033920288086 6.72329664230347 51.7235145568848
"377" 4.03035306930542 7.020188331604 52.0498580932617
"378" 3.9691436290741 5.81607151031494 51.3589820861816
"379" 4.73630809783936 5.42940759658813 52.214714050293
"380" 5.19615507125854 5.38066530227661 52.3610534667969
"381" 3.59524011611938 5.8218297958374 50.0956001281738
"382" 4.03423023223877 5.62432336807251 51.3937149047852
"383" 4.74659109115601 5.83937549591064 52.2130966186523
"384" 5.06118535995483 5.22383832931519 52.5370674133301
"385" 5.75425004959106 4.96727752685547 52.7460746765137
"386" 4.13629007339478 4.70979022979736 50.3964996337891
"387" 4.34911632537842 5.07000684738159 51.6640853881836
"388" 5.68688344955444 5.1866626739502 52.7642211914062
"389" 4.38156890869141 4.39520597457886 50.6854667663574
"390" 5.30703735351562 4.64499425888062 52.3377227783203
