"V1" "V2" "V3"
"268" 14.0916004180908 13.1605997085571 13.4913997650146
"269" 12.7412996292114 7.07000017166138 10.447699546814
"270" 13.266396522522 8.46386909484863 12.7331275939941
"271" 13.1432294845581 8.72201538085938 12.7749814987183
"272" 13.1708974838257 9.91488361358643 12.6521644592285
"273" 13.3645172119141 10.4312782287598 12.816499710083
"274" 13.4862003326416 12.5486001968384 13.4794998168945
"275" 11.8764905929565 7.02064895629883 11.4829416275024
"276" 12.4001712799072 8.04675197601318 12.8648519515991
"277" 12.7909440994263 9.44081401824951 12.7225074768066
"278" 12.7801628112793 10.9737672805786 13.1349182128906
"279" 12.4112997055054 13.5066003799438 13.6774997711182
"280" 11.2956962585449 6.85524892807007 10.3626756668091
"281" 12.1729488372803 8.24419975280762 12.9373245239258
"282" 11.684513092041 8.93091011047363 12.9938097000122
"283" 11.8502902984619 10.3290157318115 13.2700366973877
"284" 11.6806001663208 12.5773000717163 13.6743001937866
"285" 10.9042463302612 6.7953405380249 10.0946340560913
"286" 11.3928003311157 8.88220977783203 13.1099996566772
"287" 10.8183431625366 8.9326810836792 13.5851974487305
"288" 10.7859401702881 10.5045232772827 13.6362648010254
"289" 9.15275287628174 6.74710893630981 10.2586498260498
"290" 10.5714149475098 8.99023628234863 13.7291774749756
"291" 10.0386590957642 8.43120574951172 14.1611852645874
"292" 9.69166660308838 9.66681861877441 14.1713447570801
"293" 7.89620399475098 7.34055471420288 10.975546836853
"294" 7.79871654510498 7.68463373184204 12.3817710876465
"295" 9.31776809692383 8.79637241363525 14.4751138687134
"296" 9.02518272399902 8.75917816162109 14.6449737548828
"297" 8.09685897827148 7.30583572387695 11.6220026016235
"298" 8.07554912567139 7.46070098876953 13.0864953994751
"299" 4.77412080764771 23.9540615081787 12.5326509475708
"300" 5.50352144241333 23.1705837249756 13.4942398071289
"301" 6.02996778488159 23.0558605194092 13.9419507980347
"302" 7.13415288925171 23.1509532928467 14.4413194656372
"303" 8.01972484588623 23.2284698486328 14.5009689331055
"304" 10.4017000198364 23.6870994567871 13.7167997360229
"305" 4.63584041595459 23.6740131378174 11.9497890472412
"306" 5.54574871063232 22.8386878967285 13.4429807662964
"307" 5.88701725006104 22.0301990509033 14.6188726425171
"308" 6.89350891113281 22.3033885955811 14.0322265625
"309" 9.1594409942627 22.5394535064697 13.8415584564209
"310" 10.5060844421387 22.8441543579102 13.4048080444336
"311" 4.80810022354126 22.6172943115234 11.7832765579224
"312" 5.45209169387817 22.0227146148682 12.8740644454956
"313" 5.87009716033936 21.2601757049561 14.0557670593262
"314" 6.83463716506958 21.5725860595703 13.8007354736328
"315" 8.1248254776001 21.6880970001221 13.7888784408569
"316" 9.8971586227417 21.7132339477539 13.4112997055054
"317" 10.7665004730225 21.7861995697021 13.1736001968384
"318" 4.84432697296143 21.8180484771729 11.4563331604004
"319" 5.82170295715332 21.0335102081299 13.0877723693848
"320" 5.99271535873413 20.5378475189209 13.7656688690186
"321" 6.5606837272644 20.5078639984131 13.9190254211426
"322" 7.91737031936646 20.7907657623291 13.6247282028198
"323" 9.49530506134033 21.1193733215332 13.4461231231689
"324" 10.4232501983643 20.9862899780273 13.2132501602173
"325" 4.94119167327881 21.0345230102539 11.2857484817505
"326" 5.48936700820923 20.3627052307129 12.4735908508301
"327" 6.21901988983154 19.6966533660889 13.2723875045776
"328" 7.13784980773926 19.7068958282471 13.4344396591187
"329" 8.37078380584717 19.7767066955566 13.3384504318237
"330" 10.0665769577026 20.4596061706543 13.2744846343994
"331" 5.09101057052612 19.771505355835 11.37672996521
"332" 5.67693901062012 19.1168251037598 12.755859375
"333" 6.31156539916992 18.7950057983398 13.1896858215332
"334" 8.0108470916748 19.2151832580566 13.2989959716797
"335" 8.54575538635254 19.3328685760498 13.280125617981
"336" 10.5933103561401 19.836311340332 13.2287998199463
"337" 5.20547199249268 18.5992584228516 11.3636293411255
"338" 5.72735691070557 18.1303405761719 12.8516130447388
"339" 6.54480314254761 17.7981643676758 13.2157335281372
"340" 7.55139827728271 18.1599903106689 13.2672414779663
"341" 8.55961990356445 18.6131973266602 13.3075017929077
