"V1" "V2" "V3"
"353" 12.3629169464111 11.0334272384644 10.3982801437378
"354" 12.4275999069214 11.4758996963501 10.0204000473022
"355" 13.5472002029419 11.6437997817993 8.84484004974365
"356" 11.6078357696533 8.91942119598389 8.88340187072754
"357" 11.9237003326416 9.1436824798584 10.3568239212036
"358" 12.0389223098755 9.30755615234375 11.1021003723145
"359" 11.979700088501 9.09913921356201 10.722562789917
"360" 12.9432067871094 9.51659965515137 10.5802001953125
"361" 13.2112998962402 10.0763998031616 10.4682998657227
"362" 14.4427995681763 9.79650020599365 10.7482004165649
"363" 12.7243499755859 7.72774600982666 9.66507625579834
"364" 12.8193998336792 8.20862197875977 11.2194194793701
"365" 12.7711162567139 8.29854393005371 11.2172241210938
"366" 13.0874872207642 8.31281566619873 11.3080263137817
"367" 13.9073791503906 8.69599151611328 11.0965347290039
"368" 14.746262550354 8.77585315704346 10.8166351318359
"369" 13.7717885971069 7.05278205871582 9.83834171295166
"370" 13.4980373382568 7.15689563751221 10.9703893661499
"371" 13.2140378952026 7.33978319168091 11.6437997817993
"372" 14.2606840133667 7.46425628662109 11.4198999404907
"373" 14.9079732894897 7.54356145858765 11.3217191696167
"374" 15.9081764221191 7.7351131439209 11.2519998550415
"375" 14.3501129150391 6.17272710800171 10.4340543746948
"376" 14.3026399612427 6.53326845169067 11.1960000991821
"377" 14.0019798278809 6.50231456756592 11.8661422729492
"378" 14.9467000961304 5.76594018936157 11.0839996337891
"379" 16.2341995239258 6.15780019760132 10.8600997924805
"380" 17.2068481445312 6.54966020584106 10.9930858612061
"381" 14.9639835357666 5.64412927627563 10.0129451751709
"382" 15.1222820281982 5.69402694702148 11.1877431869507
"383" 15.4804592132568 5.89399719238281 11.9697895050049
"384" 16.141658782959 5.59800004959106 12.2140941619873
"385" 16.7448348999023 6.2911491394043 12.9168100357056
"386" 15.6419315338135 4.73478889465332 10.2761392593384
"387" 16.0569114685059 5.383460521698 11.5360975265503
"388" 16.5140991210938 5.65355348587036 12.9677438735962
"389" 16.3551006317139 4.3575267791748 10.893970489502
"390" 16.7052364349365 4.89546012878418 12.6438798904419
