"V1" "V2" "V3"
"208" 8.84274101257324 25.8145179748535 4.93293952941895
"209" 6.22130298614502 27.4130115509033 3.77389860153198
"210" 6.56898880004883 27.382999420166 4.4824686050415
"211" 6.96641826629639 27.1957950592041 4.93914461135864
"212" 7.45366668701172 27.1448631286621 4.90839290618896
"213" 7.73743581771851 26.9563064575195 4.90800476074219
"214" 8.46146297454834 26.4537773132324 4.88840675354004
"215" 6.46734762191772 27.9051303863525 3.29884839057922
"216" 6.78527212142944 27.836935043335 4.11531209945679
"217" 7.36838817596436 27.6179504394531 4.72550678253174
"218" 7.16651821136475 27.8429908752441 4.51867341995239
"219" 7.83371591567993 27.5499935150146 4.69577217102051
"220" 8.56258010864258 26.9568996429443 4.7436900138855
"221" 9.52350044250488 26.6793003082275 4.62867021560669
"222" 6.66010427474976 28.2964172363281 2.87121629714966
"223" 7.89279842376709 28.0826072692871 4.48923110961914
"224" 7.82786130905151 28.1429901123047 4.47685718536377
"225" 7.67691564559937 28.4609470367432 4.29895496368408
"226" 8.13683319091797 27.9977798461914 4.50093650817871
"227" 8.57664966583252 27.5839996337891 4.61031007766724
"228" 9.40175724029541 26.8443946838379 4.65570259094238
"229" 7.32846212387085 29.041561126709 2.99624538421631
"230" 7.57096815109253 28.9596080780029 3.75870108604431
"231" 8.39412117004395 28.5862083435059 4.34934568405151
"232" 8.13580799102783 28.9204750061035 4.57944250106812
"233" 7.81646966934204 28.9634227752686 3.97876501083374
"234" 9.09741020202637 27.8623008728027 4.59967994689941
"235" 9.85789966583252 27.5746002197266 4.50653982162476
"236" 7.73841381072998 29.5368175506592 2.92087864875793
"237" 8.04350280761719 29.562614440918 3.66118788719177
"238" 8.816650390625 29.130407333374 4.15730667114258
"239" 8.67417144775391 29.3508968353271 4.5734920501709
"240" 8.81219482421875 29.0121402740479 4.20038175582886
"241" 9.72422027587891 28.2329998016357 4.50395011901855
"242" 8.29179859161377 30.2339134216309 2.78132724761963
"243" 8.44563579559326 30.1933326721191 3.34012389183044
"244" 9.20057582855225 29.7813415527344 4.19791507720947
"245" 8.37773323059082 30.2947883605957 3.88628101348877
"246" 9.37747287750244 29.565824508667 4.17026042938232
"247" 9.28343296051025 29.3675212860107 4.20558452606201
"248" 10.1612997055054 28.2430992126465 4.45618009567261
"249" 8.77475643157959 30.7346725463867 2.80824756622314
"250" 9.19302272796631 30.7505912780762 3.58506488800049
