"V1" "V2" "V3"
"202" 65.3645172119141 41.0546531677246 23.2843551635742
"203" 62.9436988830566 41.4714012145996 25.1019992828369
"204" 60.2134323120117 40.9916191101074 26.5746097564697
"205" 60.4679946899414 41.1233978271484 26.5670070648193
"206" 60.475887298584 41.5218963623047 23.6613464355469
"207" 59.6913261413574 42.4368896484375 23.3175411224365
"208" 58.662670135498 43.0923042297363 22.9854717254639
"209" 64.2764129638672 39.4037322998047 23.1666889190674
"210" 61.5458641052246 39.7621917724609 24.0282669067383
"211" 59.4940528869629 39.8449821472168 25.7198886871338
"212" 59.6739387512207 40.0543632507324 25.5731925964355
"213" 59.479061126709 40.9497566223145 23.7522430419922
"214" 57.908088684082 42.1457099914551 23.3179874420166
"215" 63.7476119995117 37.98193359375 22.7702579498291
"216" 61.1853637695312 38.5718460083008 24.0963306427002
"217" 59.1488914489746 38.753345489502 25.8290576934814
"218" 59.0804061889648 38.5363540649414 25.8838081359863
"219" 58.8257598876953 39.5963172912598 24.0505962371826
"220" 57.7123222351074 40.7295913696289 23.908863067627
"221" 56.2999000549316 41.540901184082 23.5648002624512
"222" 62.9361839294434 36.5140075683594 22.5156021118164
"223" 61.1571426391602 36.9574241638184 23.8739395141602
"224" 58.7574005126953 37.4039001464844 25.6105995178223
"225" 57.6375999450684 37.3186988830566 26.0956993103027
"226" 58.142448425293 37.907886505127 24.2486381530762
"227" 56.765510559082 39.4649238586426 24.1137008666992
"228" 55.8382110595703 40.8462944030762 23.6553230285645
"229" 61.6757659912109 34.9377708435059 22.4525928497314
"230" 59.4572105407715 35.588264465332 24.2412166595459
"231" 57.6304016113281 36.1678009033203 26.3659000396729
"232" 57.6304016113281 36.1678009033203 26.3659000396729
"233" 57.0106735229492 37.2097625732422 24.2937622070312
"234" 56.0009765625 38.5744438171387 24.1296463012695
"235" 54.535816192627 39.7202453613281 23.7326316833496
"236" 60.255615234375 33.3684730529785 22.5800304412842
"237" 58.4379920959473 34.0761795043945 24.3981132507324
"238" 56.5042991638184 35.0810012817383 26.2859001159668
"239" 56.6379508972168 35.1897964477539 26.2616157531738
"240" 55.8264122009277 36.6971893310547 24.288890838623
"241" 54.3905601501465 38.2541084289551 23.856164932251
"242" 59.2170753479004 31.7882595062256 22.472225189209
"243" 57.8252067565918 32.2897911071777 23.9990043640137
"244" 55.7088661193848 33.505256652832 24.8288021087646
"245" 55.8577003479004 34.2266998291016 26.4314002990723
"246" 55.0045280456543 34.7701530456543 24.6240386962891
"247" 53.6110992431641 36.3140983581543 23.9698009490967
"248" 52.5654907226562 37.7364883422852 23.6296787261963
"249" 57.5566902160645 29.7715625762939 22.59547996521
"250" 56.0492553710938 31.3552761077881 24.8881072998047
"251" 54.6378974914551 32.0536689758301 25.3089637756348
"252" 53.9843597412109 32.6562957763672 25.1439571380615
"253" 53.5027236938477 33.7889289855957 24.8013153076172
"254" 51.8382987976074 34.7803993225098 23.9657001495361
"255" 50.5839767456055 35.8668670654297 23.8890533447266
"256" 55.8338737487793 27.9730587005615 22.6181087493896
"257" 54.819278717041 28.9905529022217 24.3725128173828
"258" 53.3612442016602 30.7240772247314 25.7406444549561
"259" 53.1185264587402 30.6506996154785 25.7300434112549
"260" 51.2312469482422 31.9218711853027 24.8358879089355
"261" 50.5328178405762 32.8992805480957 24.041805267334
"262" 49.9357147216797 33.0273666381836 23.8592205047607
"263" 54.4967575073242 26.6475734710693 22.3964595794678
"264" 53.148853302002 29.3656539916992 25.7184982299805
"265" 52.2049026489258 28.8429985046387 25.9170398712158
"266" 50.1585311889648 29.1746387481689 25.63454246521
"267" 48.882511138916 30.0335140228271 24.9384708404541
"268" 47.7447700500488 30.5685863494873 24.5292434692383
"269" 52.5693206787109 25.1051788330078 22.0488758087158
"270" 52.1518058776855 26.9145317077637 24.6173286437988
"271" 50.0872459411621 28.5378952026367 25.8118057250977
"272" 49.0555801391602 28.6228103637695 25.4794845581055
"273" 47.5583534240723 28.2960586547852 25.2183475494385
"274" 46.0490341186523 28.7253799438477 24.8506355285645
"275" 50.4418907165527 24.7211837768555 22.8648929595947
"276" 48.9995002746582 27.6784000396729 25.8201007843018
"277" 47.7031097412109 27.8567504882812 25.4575748443604
"278" 45.6794662475586 27.5025825500488 25.0844249725342
"279" 44.2701568603516 28.1108722686768 25.0156402587891
"280" 49.1741142272949 23.4912815093994 21.7551822662354
"281" 48.8180313110352 24.7675933837891 24.0131378173828
"282" 46.4374008178711 26.0841999053955 25.2572994232178
"283" 45.1173858642578 26.6854286193848 25.3460140228271
"284" 43.806999206543 27.7700996398926 25.2003993988037
"285" 47.074634552002 22.600061416626 21.3736476898193
"286" 46.7887229919434 24.0051021575928 23.9985942840576
"287" 44.7262573242188 25.8386917114258 25.5389194488525
"288" 43.3009376525879 25.8500576019287 26.0508403778076
"289" 45.3547782897949 22.1774959564209 21.3790035247803
"290" 44.7835693359375 23.3443412780762 23.7818908691406
"291" 43.633846282959 26.21826171875 25.8001327514648
"292" 41.8690986633301 26.2495002746582 26.7744007110596
"293" 44.0513000488281 22.0464992523193 21.9249992370605
"294" 43.152400970459 22.8840999603271 23.7478008270264
"295" 42.9261169433594 24.2615222930908 25.8686580657959
"296" 41.2142524719238 25.9628086090088 26.9590644836426
"297" 42.5344314575195 21.910774230957 22.3828830718994
"298" 41.681697845459 22.9676055908203 24.5272827148438
"299" 15.5786046981812 44.7562484741211 24.6985569000244
"300" 17.6142158508301 43.9395370483398 26.2860622406006
"301" 19.2389163970947 43.4520874023438 26.8501930236816
"302" 19.7964859008789 43.9322891235352 26.5201320648193
"303" 19.3005142211914 44.2018013000488 25.2987804412842
"304" 19.1992721557617 44.5134544372559 23.1279067993164
"305" 14.8646841049194 42.9182205200195 24.2282161712646
"306" 18.2192993164062 42.6907997131348 25.4678993225098
"307" 19.7634086608887 42.1938781738281 26.50461769104
"308" 19.5306758880615 41.9740333557129 25.5086879730225
"309" 19.9075622558594 42.5368041992188 23.4628753662109
"310" 21.4132175445557 43.0883827209473 22.9977130889893
"311" 15.6191673278809 40.8787498474121 23.5101356506348
"312" 18.4006862640381 41.0068969726562 23.8360137939453
"313" 21.2745990753174 40.3931999206543 25.7787990570068
"314" 20.3292255401611 40.4241371154785 25.7830123901367
"315" 20.829948425293 41.1692924499512 23.6300449371338
"316" 22.3742771148682 41.9869918823242 23.5447387695312
"317" 23.5719947814941 41.9856338500977 23.241325378418
"318" 16.7658100128174 39.1155014038086 22.8379440307617
"319" 20.1427059173584 39.2853660583496 23.7221565246582
"320" 22.2854232788086 39.1959419250488 25.5209007263184
"321" 21.6606311798096 38.8597640991211 25.8651371002197
"322" 21.8189125061035 39.7015342712402 23.7989673614502
"323" 23.3109188079834 40.8061065673828 23.6795959472656
"324" 25.124532699585 41.3093452453613 23.6354999542236
"325" 17.7757682800293 37.6524353027344 22.486629486084
"326" 20.1634521484375 37.700008392334 23.5533618927002
"327" 22.9119472503662 37.566089630127 25.3852863311768
"328" 22.8817005157471 37.6897010803223 25.3505992889404
"329" 23.2136249542236 38.5413131713867 23.9705467224121
"330" 25.1903896331787 40.1770858764648 23.8290462493896
"331" 19.6144485473633 35.2017021179199 21.9858360290527
"332" 22.1393260955811 36.1242256164551 23.7057342529297
"333" 23.6972007751465 36.7057991027832 25.2954006195068
"334" 23.8925247192383 37.0693778991699 23.9913101196289
"335" 24.233642578125 37.5703468322754 24.061653137207
"336" 26.3609046936035 39.2026710510254 23.6739292144775
"337" 21.1211528778076 33.6126365661621 21.9989585876465
"338" 23.4611225128174 34.7701644897461 23.8652629852295
"339" 24.8616695404053 35.0031242370605 24.1138458251953
"340" 24.7500839233398 35.3984642028809 24.065975189209
"341" 25.2549953460693 36.2700996398926 24.0986785888672
"342" 26.9361438751221 37.8633613586426 23.6956977844238
"343" 22.0410289764404 31.8541145324707 21.4879989624023
"344" 23.4295921325684 32.712459564209 23.4914436340332
"345" 25.8696041107178 33.5344657897949 24.4349555969238
"346" 26.1505756378174 34.604377746582 24.2174549102783
"347" 26.5014572143555 35.1823081970215 24.1836090087891
"348" 28.1772956848145 36.6362228393555 23.5604858398438
"349" 23.6128692626953 30.4242458343506 21.799711227417
"350" 25.1310386657715 31.4204540252686 24.2237110137939
"351" 26.7584819793701 32.2545928955078 24.6057395935059
"352" 26.2726097106934 32.2396011352539 24.5958995819092
"353" 27.1806335449219 33.0206260681152 24.4563255310059
"354" 28.6259765625 33.9640426635742 24.0064926147461
"355" 30.1418399810791 34.2593765258789 23.5718212127686
"356" 25.1749095916748 28.3502826690674 21.3816890716553
"357" 26.396785736084 29.2274627685547 23.6137218475342
"358" 27.9981460571289 30.7177963256836 25.053840637207
"359" 27.9766578674316 30.1897659301758 24.9932651519775
"360" 29.4198665618896 31.2031383514404 24.7034664154053
"361" 30.7654285430908 31.8430862426758 24.1392574310303
"362" 32.2065315246582 31.868200302124 23.816104888916
"363" 27.8432273864746 26.6415405273438 22.031867980957
"364" 28.6671657562256 28.1116104125977 24.7152976989746
"365" 29.5605735778809 29.116641998291 25.2519664764404
"366" 30.6090602874756 29.4015331268311 25.1030311584473
"367" 31.12135887146 29.1676807403564 25.1151294708252
"368" 33.6124114990234 29.9351234436035 24.413402557373
"369" 29.411548614502 25.2075042724609 21.5527038574219
"370" 30.1632289886475 26.146448135376 23.4060802459717
"371" 30.9880104064941 27.6623401641846 25.2568893432617
"372" 32.7292213439941 27.6481037139893 25.1070461273193
"373" 34.1382865905762 26.6305046081543 24.5899753570557
"374" 36.5444183349609 28.3063220977783 24.6021575927734
"375" 31.7698001861572 24.4584007263184 22.0189990997314
"376" 32.3104133605957 25.3273544311523 23.7467098236084
"377" 33.8666000366211 26.6278991699219 24.6056003570557
"378" 35.5917015075684 25.8428001403809 24.6555004119873
"379" 37.0395011901855 25.9634990692139 25.0557994842529
"380" 38.4816017150879 27.4076995849609 25.0667991638184
"381" 34.0518226623535 23.0205459594727 21.0148181915283
"382" 34.8391380310059 23.9958686828613 23.1163787841797
"383" 36.0742988586426 25.7824001312256 24.6551990509033
"384" 37.3044586181641 25.9599075317383 25.2012901306152
"385" 39.1650085449219 26.601806640625 25.9363861083984
"386" 36.2305564880371 22.4902801513672 21.2371463775635
"387" 36.8376617431641 23.5731258392334 23.3628921508789
"388" 38.4228973388672 25.58203125 25.7329425811768
"389" 38.0978393554688 22.1901874542236 21.7556934356689
"390" 38.903133392334 23.5210208892822 24.5466499328613
