"V1" "V2" "V3"
"271" 17.8126621246338 37.589771270752 4.9462947845459
"272" 17.8428726196289 37.7076225280762 5.02108860015869
"273" 17.9091053009033 38.1635322570801 5.36490535736084
"274" 17.9193000793457 38.5792999267578 5.72710990905762
"275" 17.7532215118408 38.2143058776855 4.85386419296265
"276" 17.7029342651367 38.0205001831055 4.64752149581909
"277" 17.7034492492676 38.0199356079102 4.65115642547607
"278" 17.7693176269531 38.8106269836426 5.02072763442993
"279" 17.5310001373291 39.5862998962402 5.28657007217407
"280" 17.6628665924072 38.5792999267578 4.4945068359375
"281" 17.5802402496338 38.3330917358398 4.14056825637817
"282" 17.5375289916992 38.5420341491699 4.14104175567627
"283" 17.5907573699951 39.054313659668 4.45387029647827
"284" 17.5330677032471 39.5720748901367 4.98753547668457
"285" 18.4386234283447 38.2677917480469 3.07945203781128
"286" 17.3654174804688 38.7840995788574 3.75208950042725
"287" 17.2635478973389 39.3829574584961 3.91473531723022
"288" 17.242280960083 39.8600807189941 4.07702207565308
"289" 18.0673999786377 39.0861015319824 2.70865988731384
"290" 17.3474826812744 39.7702941894531 4.25005769729614
"291" 17.1769371032715 40.051441192627 4.04037427902222
"292" 17.0023994445801 40.2622184753418 3.77653741836548
"293" 17.1891994476318 39.9010009765625 3.9503800868988
"294" 16.9876575469971 39.7207145690918 3.13873267173767
"295" 17.0468006134033 40.2256202697754 3.86209273338318
"296" 17.100435256958 40.2919654846191 4.06339502334595
"297" 17.1335926055908 40.001579284668 3.86734652519226
"298" 16.9403591156006 40.2956390380859 3.55240845680237
"299" 18.9398365020752 46.788272857666 14.1454973220825
"300" 18.4844665527344 46.331615447998 13.8990259170532
"301" 18.4150371551514 45.9817314147949 13.886869430542
"302" 18.3913631439209 45.5064353942871 14.3223237991333
"303" 18.6677665710449 44.8780059814453 14.7544260025024
"304" 19.0838756561279 43.9739875793457 15.4549350738525
"305" 19.3010711669922 46.7875595092773 13.8658304214478
"306" 18.5751190185547 46.1255226135254 13.3941345214844
"307" 18.5612983703613 45.6942558288574 13.1924457550049
"308" 18.7448139190674 45.0526695251465 13.6903944015503
"309" 18.9188480377197 44.1890640258789 14.2798452377319
"310" 18.9161796569824 43.2309799194336 14.8822565078735
"311" 19.5831031799316 46.5481414794922 12.9544820785522
"312" 18.7365741729736 45.0553703308105 13.0400314331055
"313" 18.6397247314453 45.3283996582031 12.5298738479614
"314" 18.7273082733154 45.0712089538574 12.8705892562866
"315" 18.8711471557617 44.1906585693359 13.4473075866699
"316" 18.7892417907715 43.285083770752 13.9506721496582
"317" 18.6452388763428 42.6701011657715 14.1470155715942
"318" 19.9505004882812 46.3512992858887 12.1464996337891
"319" 18.806978225708 45.6815452575684 11.8108530044556
"320" 18.7397117614746 45.0290222167969 11.8166799545288
"321" 18.7747936248779 44.9302787780762 11.9125862121582
"322" 18.8579559326172 44.052116394043 12.5849075317383
"323" 18.7249069213867 43.2177963256836 13.0738763809204
"324" 18.5363311767578 42.448070526123 13.2396697998047
"325" 19.7742595672607 46.0401458740234 11.3925189971924
"326" 18.8633937835693 44.5624732971191 11.5987710952759
"327" 18.8070468902588 44.6634788513184 10.9439163208008
"328" 18.8905143737793 44.2779998779297 11.2716865539551
"329" 18.7934722900391 43.4463005065918 11.8096380233765
"330" 18.6529273986816 42.690601348877 12.3983001708984
"331" 19.6566333770752 45.6039962768555 10.3005990982056
"332" 18.8529090881348 44.1850509643555 10.5731000900269
"333" 18.8128929138184 44.4019737243652 10.1583385467529
"334" 18.8343124389648 43.5897598266602 10.9303359985352
"335" 18.8299217224121 43.5512008666992 11.2159023284912
"336" 18.6368045806885 42.4258804321289 11.9112215042114
"337" 19.7486305236816 45.2354583740234 9.3268518447876
"338" 18.7939529418945 43.7400016784668 9.75022315979004
"339" 18.7998924255371 43.9904365539551 9.48067665100098
"340" 18.7892818450928 43.6004943847656 9.9572639465332
"341" 18.8467082977295 43.8293533325195 10.5264472961426
"342" 18.7132320404053 42.2102813720703 10.9506998062134
"343" 19.9489936828613 44.9584846496582 8.47994804382324
"344" 18.7840709686279 43.7512474060059 8.92558574676514
"345" 18.7392501831055 43.7311744689941 8.64826202392578
"346" 18.713529586792 43.1128921508789 9.35428428649902
"347" 18.7310447692871 42.7320518493652 9.8189582824707
"348" 18.8938999176025 41.663200378418 10.1955003738403
"349" 19.7236633300781 44.6131019592285 7.80313587188721
"350" 18.7834091186523 43.1735992431641 8.16471481323242
"351" 18.6258850097656 43.5190505981445 7.82676982879639
"352" 18.7827281951904 43.5670738220215 8.13207340240479
"353" 18.8085346221924 42.8185768127441 8.58250617980957
"354" 18.960168838501 42.2295989990234 8.61346530914307
"355" 19.0013256072998 41.7762145996094 9.10813236236572
"356" 18.8551006317139 42.859001159668 7.30049991607666
"357" 18.8344078063965 42.8891372680664 7.14516639709473
"358" 18.7402381896973 43.196662902832 6.90778827667236
"359" 18.5730476379395 43.3525314331055 6.98519277572632
"360" 18.9254589080811 42.5694236755371 7.52006340026855
"361" 18.9954967498779 42.0789031982422 7.68402338027954
"362" 18.9119358062744 41.558349609375 7.79109811782837
"363" 18.7656898498535 42.4426193237305 6.40264701843262
"364" 18.247673034668 43.1578674316406 6.00716209411621
"365" 18.6593704223633 42.7908515930176 6.13009119033813
"366" 18.6405868530273 42.8138198852539 6.0922064781189
"367" 18.7579307556152 42.4415397644043 6.38217544555664
"368" 18.5556488037109 41.612621307373 6.71208667755127
"369" 18.5077972412109 42.2568092346191 5.80787897109985
"370" 18.4081649780273 42.0764350891113 5.62419080734253
"371" 18.4735088348389 42.5254020690918 5.45351505279541
"372" 18.4013042449951 42.259693145752 5.49888134002686
"373" 18.287841796875 41.7042922973633 5.598473072052
"374" 18.1938991546631 41.2794990539551 5.78154993057251
"375" 18.1323661804199 41.8622398376465 5.09291362762451
"376" 18.0725708007812 42.0146903991699 4.84370183944702
"377" 18.1717128753662 42.1885108947754 4.853196144104
"378" 17.9612331390381 41.5740356445312 4.79367589950562
"379" 17.6707038879395 41.0733909606934 4.89730596542358
"380" 17.6237621307373 40.6206855773926 4.90483808517456
"381" 17.9638004302979 41.4743995666504 4.78308010101318
"382" 17.8696308135986 41.8660659790039 3.9426257610321
"383" 17.6589469909668 41.2773666381836 4.29983997344971
"384" 17.3997135162354 40.9904594421387 4.0240740776062
"385" 17.1842632293701 40.4105415344238 4.05326747894287
"386" 17.601390838623 41.0445861816406 4.33176326751709
"387" 17.4933452606201 41.4311218261719 3.64777755737305
"388" 17.1774768829346 40.477653503418 4.00494384765625
"389" 17.4164695739746 40.859546661377 4.15209197998047
"390" 17.0369968414307 40.515796661377 3.66215229034424
