"V1" "V2" "V3"
"350" 8.85398387908936 14.3939199447632 5.35525417327881
"351" 8.8834228515625 13.7281112670898 5.5059928894043
"352" 8.6592264175415 14.0176000595093 5.19046258926392
"353" 8.94322681427002 14.5424585342407 5.13584423065186
"354" 8.94968032836914 15.3508996963501 4.74936008453369
"355" 9.10566997528076 15.2493000030518 4.53468990325928
"356" 10.139328956604 14.2951374053955 5.32572412490845
"357" 9.35543918609619 14.2661294937134 4.67747783660889
"358" 9.79396724700928 13.8796577453613 4.90843915939331
"359" 9.11634635925293 13.6948671340942 4.21545267105103
"360" 9.66358852386475 14.1200265884399 4.35148572921753
"361" 9.68931007385254 14.9284257888794 3.75519585609436
"362" 10.0038652420044 14.757908821106 3.32466459274292
"363" 10.6237001419067 14.0378828048706 4.41561126708984
"364" 10.0425567626953 13.7490549087524 4.02645635604858
"365" 10.367787361145 13.7732000350952 4.23994016647339
"366" 9.70273780822754 13.6292695999146 3.27425169944763
"367" 10.0369501113892 13.9459857940674 3.22996234893799
"368" 11.0241050720215 13.7919654846191 3.84325814247131
"369" 10.9217357635498 13.8519678115845 3.9559850692749
"370" 10.4558629989624 13.9190511703491 3.30936288833618
"371" 10.7571926116943 13.7932109832764 3.65583038330078
"372" 10.9014492034912 13.4811611175537 3.13624572753906
"373" 11.362419128418 13.4889068603516 3.1802077293396
"374" 11.8943996429443 13.2393999099731 3.31028008460999
"375" 10.7895154953003 14.3788204193115 2.51736688613892
"376" 11.1229667663574 13.5930604934692 2.88345074653625
"377" 11.0819253921509 13.6111583709717 2.998042345047
"378" 11.6762170791626 13.2613353729248 2.77657985687256
"379" 12.1563491821289 13.4131689071655 1.69039416313171
"380" 12.5822801589966 13.0914335250854 1.55943036079407
"381" 11.2845001220703 14.707594871521 1.9222617149353
"382" 11.6911001205444 13.2890310287476 3.02446842193604
"383" 11.9963417053223 13.0970573425293 2.45844411849976
"384" 12.3933477401733 12.8149013519287 2.18992114067078
"385" 13.0759315490723 12.5858497619629 2.04284143447876
"386" 12.0978002548218 14.4359998703003 1.46809995174408
"387" 12.2651424407959 12.9336023330688 2.63975191116333
"388" 12.9472703933716 12.5744638442993 2.27727818489075
"389" 12.4535999298096 14.0292997360229 1.37563002109528
"390" 12.8251152038574 12.7525787353516 1.75507164001465
