"V1" "V2" "V3"
"252" 2728.81298828125 2101.67553710938 1614.11572265625
"253" 2646.32055664062 2132.54125976562 1625.61376953125
"254" 2543.1884765625 2212.68896484375 1653.85375976562
"255" 2437.38208007812 2292.22680664062 1675.42785644531
"256" 2873.45043945312 1711.42138671875 1310.81726074219
"257" 2868.853515625 1779.99926757812 1498.30017089844
"258" 2803.37890625 1915.68005371094 1692.0009765625
"259" 2661.38598632812 1994.67016601562 1622.83703613281
"260" 2573.80883789062 2066.033203125 1635.28735351562
"261" 2466.97998046875 2202.72998046875 1665.15002441406
"262" 2355.92065429688 2329.4169921875 1718.55114746094
"263" 2816.5830078125 1576.17138671875 1331.3955078125
"264" 2819.47534179688 1702.52062988281 1612.35314941406
"265" 2635.3798828125 1822.07995605469 1790.84997558594
"266" 2518.8798828125 1971.83996582031 1649.01000976562
"267" 2413.48803710938 2089.47583007812 1670.544921875
"268" 2313.26025390625 2275.111328125 1737.87255859375
"269" 2731.52514648438 1388.13818359375 1411.07446289062
"270" 2714.26782226562 1536.48742675781 1591.40930175781
"271" 2645.58325195312 1684.96179199219 1803.35693359375
"272" 2520.58422851562 1844.46435546875 1790.84582519531
"273" 2396.00732421875 1963.11279296875 1740.158203125
"274" 2283.64794921875 2161.39965820312 1744.05969238281
"275" 2672.044921875 1255.02917480469 1522.08386230469
"276" 2633.54516601562 1464.61511230469 1815.73254394531
"277" 2490.16723632812 1681.98547363281 1821.83642578125
"278" 2365.16162109375 1900.34594726562 1761.26037597656
"279" 2218.62939453125 2143.42016601562 1791.31616210938
"280" 2575.81567382812 1046.07946777344 1513.06140136719
"281" 2554.14990234375 1230.05590820312 1684.95471191406
"282" 2454.53588867188 1487.2734375 1811.35986328125
"283" 2366.25 1665.81994628906 1832.2900390625
"284" 2224.76000976562 1964.09997558594 1882.42004394531
"285" 2532.228515625 943.184448242188 1503.82250976562
"286" 2470.65283203125 1178.68676757812 1740.14794921875
"287" 2418.85009765625 1397.61999511719 1882.64001464844
"288" 2302.44995117188 1590.35998535156 1935.16003417969
"289" 2470.09008789062 816.632995605469 1573.89001464844
"290" 2412.28002929688 1023.54998779297 1794.51000976562
"291" 2375.98168945312 1220.34765625 1962.82849121094
"292" 2227.05908203125 1418.138671875 2093.73876953125
"293" 2396.28833007812 691.089416503906 1613.07299804688
"294" 2397.12622070312 850.987487792969 1841.62365722656
"295" 2339.919921875 992.424499511719 1978.07995605469
"296" 2244.49853515625 1155.55346679688 2082.197265625
"297" 2322.45361328125 582.043273925781 1729.25354003906
"298" 2281.56005859375 844.289001464844 1990.06994628906
"299" 556.784484863281 3022.09619140625 2121.62353515625
"300" 578.640258789062 3084.55541992188 2376.81127929688
"301" 709.503662109375 3078.96655273438 2477.9658203125
"302" 966.482727050781 3097.40087890625 2330.88232421875
"303" 1060.26831054688 3133.380859375 2220.40869140625
"304" 1275.65612792969 3110.37451171875 2079.1083984375
"305" 610.476684570312 2948.21533203125 1985.12524414062
"306" 630.538269042969 2980.60595703125 2240.13110351562
"307" 767.864624023438 3058.21215820312 2400.52856445312
"308" 985.255004882812 3015.15673828125 2227.77514648438
"309" 1152.59936523438 3018.98071289062 2120.14892578125
"310" 1338.935546875 3029.71557617188 2034.44958496094
"311" 651.427795410156 2846.24633789062 1949.25598144531
"312" 704.137023925781 2890.90991210938 2114.23999023438
"313" 780.958618164062 2887.74755859375 2400.57348632812
"314" 948.165466308594 2932.33862304688 2223.13916015625
"315" 1124.66052246094 2932.076171875 2121.46606445312
"316" 1299.58361816406 2938.92163085938 2041.05541992188
"317" 1432.39453125 2941.83227539062 1996.16040039062
"318" 691.855163574219 2745.54077148438 1918.96875
"319" 767.100280761719 2787.58715820312 2100.21923828125
"320" 801.880676269531 2787.34155273438 2247.8896484375
"321" 969.692016601562 2776.7099609375 2193.21997070312
"322" 1141.56396484375 2819.326171875 2094.75170898438
"323" 1307.84265136719 2834.43432617188 2027.20483398438
"324" 1453.4599609375 2837.09008789062 1997.7099609375
"325" 744.356872558594 2634.68139648438 1884.74890136719
"326" 808.513977050781 2641.90234375 2000.14916992188
"327" 908.585998535156 2646.94995117188 2188.23999023438
"328" 1122.4150390625 2657.30297851562 2091.3095703125
"329" 1278.65319824219 2682.34350585938 2023.73303222656
"330" 1436.23034667969 2717.43872070312 1995.70544433594
"331" 848.673828125 2429.8173828125 1836.81079101562
"332" 918.248840332031 2479.28051757812 1995.26953125
"333" 1031.36315917969 2495.18090820312 2080.51538085938
"334" 1286.90014648438 2572.4462890625 2018.12475585938
"335" 1393.75415039062 2590.505859375 1991.68518066406
"336" 1558.34997558594 2633.44995117188 1953.56005859375
"337" 930.423461914062 2286.08032226562 1821.19616699219
"338" 1030.88488769531 2328.494140625 1988.77868652344
"339" 1169.67749023438 2379.8857421875 2048.28564453125
"340" 1330.18005371094 2439.90991210938 2014.92004394531
"341" 1495.99230957031 2489.60205078125 1959.04016113281
"342" 1645.33557128906 2539.99096679688 1921.59411621094
"343" 1005.58666992188 2121.03637695312 1775.10327148438
"344" 1068.11962890625 2169.9541015625 1912.99829101562
"345" 1216.42004394531 2235.13989257812 2121.57006835938
